Date,Open,High,Low,Close,Adj Close,Volume
2007-10-11,23.340000,24.290001,22.290001,22.530001,22.530001,2062600
2007-10-12,22.500000,23.000000,21.389999,21.660000,21.660000,1557200
2007-10-15,21.750000,22.110001,20.434999,20.565001,20.565001,2093400
2007-10-16,22.674999,25.405001,22.000000,23.650000,23.650000,11337200
2007-10-17,23.750000,27.000000,23.450001,26.900000,26.900000,6713600
2007-10-18,25.955000,28.549999,25.830000,28.059999,28.059999,7665200
2007-10-19,28.010000,28.299999,27.000000,27.615000,27.615000,3012400
2007-10-22,26.025000,29.174999,25.705000,29.000000,29.000000,3250000
2007-10-23,29.715000,30.350000,28.150000,28.815001,28.815001,3174800
2007-10-24,28.860001,29.000000,26.010000,28.000000,28.000000,3122000
2007-10-25,27.510000,27.514999,25.455000,25.500000,25.500000,2734200
2007-10-26,26.245001,26.500000,24.975000,25.230000,25.230000,2933600
2007-10-29,25.830000,26.475000,24.635000,24.870001,24.870001,2585800
2007-10-30,24.450001,25.815001,24.254999,25.030001,25.030001,2181800
2007-10-31,25.500000,26.750000,24.350000,26.610001,26.610001,3039800
2007-11-01,25.350000,25.969999,24.440001,24.565001,24.565001,2532400
2007-11-02,24.504999,24.850000,22.000000,23.475000,23.475000,4224000
2007-11-05,22.780001,23.340000,21.375000,21.865000,21.865000,2640800
2007-11-06,22.000000,22.350000,21.355000,21.420000,21.420000,2159800
2007-11-07,21.684999,22.490000,20.325001,20.650000,20.650000,2993200
2007-11-08,21.254999,21.254999,18.445000,20.830000,20.830000,3839600
2007-11-09,20.475000,20.559999,19.549999,20.045000,20.045000,1591800
2007-11-12,20.000000,20.860001,19.500000,19.905001,19.905001,1230800
2007-11-13,20.315001,21.750000,20.000000,21.750000,21.750000,1707200
2007-11-14,20.424999,22.360001,19.875000,22.145000,22.145000,5428400
2007-11-15,21.540001,22.315001,20.605000,20.750000,20.750000,1471200
2007-11-16,21.000000,22.250000,20.094999,20.870001,20.870001,1200600
2007-11-19,20.500000,20.719999,18.655001,19.105000,19.105000,1558000
2007-11-20,19.025000,19.844999,17.440001,17.735001,17.735001,1902000
2007-11-21,17.520000,19.334999,16.900000,18.885000,18.885000,1914000
2007-11-23,19.500000,19.660000,18.875000,19.570000,19.570000,384000
2007-11-26,19.730000,20.000000,18.815001,19.059999,19.059999,1026600
2007-11-27,19.334999,19.500000,18.940001,19.299999,19.299999,997400
2007-11-28,19.540001,21.309999,19.540001,20.250000,20.250000,1989000
2007-11-29,21.660000,22.195000,20.049999,20.770000,20.770000,3748800
2007-11-30,21.730000,21.740000,18.334999,18.334999,18.334999,3652800
2007-12-03,18.650000,19.985001,18.504999,19.485001,19.485001,1909800
2007-12-04,19.260000,19.645000,18.625000,18.825001,18.825001,1061800
2007-12-05,19.205000,19.680000,18.959999,19.559999,19.559999,1213000
2007-12-06,19.605000,20.230000,19.580000,20.000000,20.000000,729400
2007-12-07,20.150000,20.975000,20.150000,20.924999,20.924999,849800
2007-12-10,21.120001,21.870001,21.025000,21.799999,21.799999,1229000
2007-12-11,21.799999,24.250000,21.764999,23.500000,23.500000,4379600
2007-12-12,23.934999,24.785000,22.570000,23.225000,23.225000,1825000
2007-12-13,22.920000,23.635000,22.290001,23.580000,23.580000,955400
2007-12-14,23.245001,23.459999,22.270000,22.430000,22.430000,792400
2007-12-17,22.180000,22.875000,21.385000,21.610001,21.610001,691000
2007-12-18,22.000000,22.480000,21.250000,22.205000,22.205000,792600
2007-12-19,22.230000,23.080000,21.355000,22.075001,22.075001,611200
2007-12-20,22.510000,23.400000,22.325001,22.990000,22.990000,711400
2007-12-21,23.545000,23.799999,23.045000,23.740000,23.740000,925800
2007-12-24,23.700001,25.215000,23.600000,24.580000,24.580000,561600
2007-12-26,24.895000,25.299999,24.584999,25.010000,25.010000,752400
2007-12-27,24.799999,25.000000,23.500000,23.910000,23.910000,562000
2007-12-28,24.115000,24.625000,23.750000,23.934999,23.934999,548200
2007-12-31,23.889999,24.135000,23.504999,23.684999,23.684999,472600
2008-01-02,23.695000,24.165001,22.264999,22.410000,22.410000,708200
2008-01-03,22.410000,22.639999,21.780001,22.379999,22.379999,709400
2008-01-04,21.870001,21.915001,20.165001,20.270000,20.270000,1559000
2008-01-07,20.735001,20.735001,18.885000,19.225000,19.225000,1583200
2008-01-08,19.355000,19.860001,18.420000,18.465000,18.465000,1163800
2008-01-09,18.495001,18.495001,16.855000,17.000000,17.000000,2324200
2008-01-10,17.000000,17.850000,16.875000,17.360001,17.360001,2726000
2008-01-11,17.254999,17.375000,16.469999,16.535000,16.535000,1570800
2008-01-14,16.790001,17.475000,16.305000,17.240000,17.240000,1535600
2008-01-15,16.545000,17.000000,15.500000,16.010000,16.010000,1986600
2008-01-16,15.765000,17.370001,15.430000,16.770000,16.770000,2442200
2008-01-17,17.000000,18.190001,16.010000,16.160000,16.160000,3325000
2008-01-18,16.219999,16.375000,14.375000,15.460000,15.460000,4749800
2008-01-22,13.495000,16.125000,13.200000,14.765000,14.765000,3919800
2008-01-23,13.825000,15.885000,12.500000,15.500000,15.500000,6653800
2008-01-24,15.825000,17.000000,15.500000,16.055000,16.055000,2585200
2008-01-25,16.350000,16.950001,15.105000,15.335000,15.335000,1667000
2008-01-28,15.590000,16.000000,14.875000,15.850000,15.850000,1319000
2008-01-29,15.685000,15.840000,14.570000,15.120000,15.120000,1937600
2008-01-30,15.000000,16.620001,14.750000,15.900000,15.900000,2877200
2008-01-31,15.515000,17.094999,15.385000,16.945000,16.945000,2164400
2008-02-01,16.895000,17.500000,16.600000,17.450001,17.450001,2186400
2008-02-04,17.365000,17.500000,16.639999,17.000000,17.000000,986600
2008-02-05,16.865000,17.200001,16.424999,16.850000,16.850000,1537400
2008-02-06,16.410000,17.334999,16.325001,16.709999,16.709999,1309000
2008-02-07,16.275000,17.135000,15.950000,17.004999,17.004999,2076200
2008-02-08,17.000000,17.500000,16.959999,17.125000,17.125000,1010200
2008-02-11,17.150000,17.285000,17.125000,17.184999,17.184999,1959600
2008-02-12,17.309999,17.990000,17.299999,17.655001,17.655001,2007600
2008-02-13,17.959999,17.959999,17.254999,17.325001,17.325001,1210600
2008-02-14,17.325001,17.500000,16.540001,16.615000,16.615000,875800
2008-02-15,16.424999,16.424999,15.205000,16.030001,16.030001,1937800
2008-02-19,16.250000,16.500000,15.995000,16.049999,16.049999,1050200
2008-02-20,15.905000,15.905000,15.190000,15.240000,15.240000,1643000
2008-02-21,15.700000,15.700000,13.205000,13.515000,13.515000,6384000
2008-02-22,14.000000,15.000000,13.920000,14.965000,14.965000,4840600
2008-02-25,14.550000,15.205000,14.315000,14.750000,14.750000,2701200
2008-02-26,14.750000,14.795000,14.150000,14.535000,14.535000,2286600
2008-02-27,14.295000,14.690000,14.260000,14.500000,14.500000,949800
2008-02-28,14.815000,14.815000,14.095000,14.420000,14.420000,1119600
2008-02-29,14.100000,14.345000,13.445000,13.450000,13.450000,2086400
2008-03-03,14.205000,14.235000,13.000000,13.105000,13.105000,1810000
2008-03-04,12.875000,13.240000,12.750000,13.000000,13.000000,1717000
2008-03-05,13.465000,13.960000,13.000000,13.895000,13.895000,1385400
2008-03-06,13.795000,13.845000,12.415000,12.535000,12.535000,2746000
2008-03-07,12.255000,12.505000,11.060000,11.545000,11.545000,3550600
2008-03-10,11.430000,11.675000,10.625000,10.860000,10.860000,1755200
2008-03-11,12.095000,13.140000,11.670000,13.075000,13.075000,4220400
2008-03-12,13.225000,13.595000,12.375000,13.100000,13.100000,1746200
2008-03-13,12.845000,14.900000,12.540000,13.885000,13.885000,3515400
2008-03-14,13.975000,14.575000,13.285000,13.595000,13.595000,1997800
2008-03-17,12.945000,13.000000,12.575000,13.000000,13.000000,866800
2008-03-18,13.205000,14.075000,12.755000,13.390000,13.390000,2041000
2008-03-19,13.425000,14.000000,13.060000,13.165000,13.165000,931800
2008-03-20,13.915000,13.995000,13.085000,13.820000,13.820000,2218400
2008-03-24,14.000000,15.665000,13.970000,15.565000,15.565000,2104600
2008-03-25,15.500000,15.625000,14.900000,15.575000,15.575000,984600
2008-03-26,15.405000,16.510000,15.380000,16.340000,16.340000,2237200
2008-03-27,16.500000,17.000000,15.815000,15.815000,15.815000,1507600
2008-03-28,15.870000,15.995000,14.585000,14.735000,14.735000,1273800
2008-03-31,14.650000,15.150000,13.905000,14.215000,14.215000,1856800
2008-04-01,14.625000,16.025000,14.495000,15.785000,15.785000,3353600
2008-04-02,14.985000,17.219999,14.965000,15.400000,15.400000,6623000
2008-04-03,15.600000,16.320000,15.475000,16.215000,16.215000,1574400
2008-04-04,16.549999,16.940001,16.250000,16.870001,16.870001,2205800
2008-04-07,17.000000,17.000000,16.195000,16.575001,16.575001,2080200
2008-04-08,16.459999,16.610001,15.860000,16.565001,16.565001,784000
2008-04-09,16.500000,16.575001,15.765000,16.299999,16.299999,1406200
2008-04-10,16.075001,16.485001,15.910000,16.330000,16.330000,1386800
2008-04-11,16.170000,16.174999,15.425000,15.540000,15.540000,1778600
2008-04-14,15.040000,15.445000,14.590000,14.900000,14.900000,3494200
2008-04-15,15.245000,15.245000,14.125000,14.895000,14.895000,2017000
2008-04-16,15.160000,15.475000,14.480000,15.375000,15.375000,1857600
2008-04-17,15.400000,15.400000,14.805000,15.000000,15.000000,1247400
2008-04-18,15.515000,15.945000,14.940000,15.850000,15.850000,2871400
2008-04-21,15.745000,16.575001,15.560000,16.405001,16.405001,1581800
2008-04-22,16.500000,16.750000,16.250000,16.575001,16.575001,1235200
2008-04-23,16.545000,16.990000,16.360001,16.969999,16.969999,1454400
2008-04-24,16.799999,17.004999,16.455000,17.000000,17.000000,2072800
2008-04-25,17.000000,17.000000,16.230000,16.730000,16.730000,1967000
2008-04-28,16.625000,16.809999,16.245001,16.334999,16.334999,1273600
2008-04-29,16.040001,16.445000,15.900000,15.920000,15.920000,1500800
2008-04-30,16.045000,16.205000,15.445000,15.485000,15.485000,1583600
2008-05-01,15.535000,16.025000,15.280000,16.000000,16.000000,1431200
2008-05-02,16.200001,16.245001,15.485000,15.660000,15.660000,859000
2008-05-05,15.690000,16.469999,15.500000,16.334999,16.334999,1977600
2008-05-06,16.115000,16.670000,16.105000,16.540001,16.540001,1042800
2008-05-07,16.590000,16.820000,16.280001,16.700001,16.700001,1141200
2008-05-08,16.775000,16.795000,16.400000,16.575001,16.575001,1026000
2008-05-09,16.350000,16.950001,16.350000,16.825001,16.825001,2015600
2008-05-12,16.945000,17.465000,16.945000,17.250000,17.250000,908600
2008-05-13,17.305000,17.535000,16.855000,16.980000,16.980000,1818200
2008-05-14,17.014999,17.625000,17.014999,17.549999,17.549999,2252600
2008-05-15,17.504999,18.459999,17.500000,18.315001,18.315001,1987200
2008-05-16,18.075001,18.665001,18.075001,18.275000,18.275000,1644400
2008-05-19,18.280001,18.469999,17.639999,17.799999,17.799999,1218400
2008-05-20,18.165001,18.165001,16.844999,17.165001,17.165001,2075400
2008-05-21,16.959999,17.225000,15.845000,16.105000,16.105000,1886200
2008-05-22,16.490000,16.709999,15.830000,16.075001,16.075001,1216600
2008-05-23,16.125000,16.245001,15.400000,15.430000,15.430000,1053800
2008-05-27,15.490000,15.975000,15.155000,15.320000,15.320000,2309000
2008-05-28,15.405000,16.055000,14.860000,16.055000,16.055000,1562600
2008-05-29,15.875000,16.825001,15.875000,16.645000,16.645000,1677200
2008-05-30,16.514999,16.950001,15.755000,15.995000,15.995000,3026600
2008-06-02,16.360001,16.870001,16.004999,16.110001,16.110001,5097600
2008-06-03,14.800000,15.625000,14.530000,15.130000,15.130000,7582200
2008-06-04,15.000000,15.140000,14.145000,14.290000,14.290000,2872000
2008-06-05,14.385000,14.950000,14.185000,14.830000,14.830000,2174600
2008-06-06,14.745000,14.745000,14.200000,14.540000,14.540000,2806200
2008-06-09,14.515000,14.540000,13.750000,14.050000,14.050000,3045000
2008-06-10,13.895000,14.635000,13.845000,14.500000,14.500000,2225400
2008-06-11,14.390000,14.400000,13.230000,13.900000,13.900000,5070600
2008-06-12,14.350000,14.525000,13.875000,14.175000,14.175000,1820600
2008-06-13,14.015000,14.640000,13.655000,14.010000,14.010000,1809400
2008-06-16,14.135000,14.335000,13.840000,14.235000,14.235000,1943000
2008-06-17,14.040000,14.235000,13.670000,13.880000,13.880000,3398200
2008-06-18,13.660000,13.950000,13.195000,13.500000,13.500000,3221200
2008-06-19,13.570000,13.750000,12.930000,13.750000,13.750000,1974800
2008-06-20,13.700000,14.450000,13.490000,14.200000,14.200000,2973000
2008-06-23,14.220000,14.750000,13.950000,14.640000,14.640000,2620800
2008-06-24,14.820000,15.060000,14.545000,14.680000,14.680000,4780800
2008-06-25,14.535000,14.950000,14.480000,14.800000,14.800000,2914200
2008-06-26,14.580000,14.825000,14.375000,14.795000,14.795000,2184000
2008-06-27,14.810000,15.015000,14.580000,14.915000,14.915000,4926000
2008-06-30,14.825000,14.980000,14.375000,14.530000,14.530000,1907600
2008-07-01,14.340000,14.495000,13.520000,14.430000,14.430000,2896200
2008-07-02,14.430000,14.430000,13.450000,13.875000,13.875000,3941600
2008-07-03,13.795000,14.150000,13.500000,13.735000,13.735000,697600
2008-07-07,13.845000,13.935000,13.550000,13.695000,13.695000,2068200
2008-07-08,13.715000,13.945000,12.845000,13.735000,13.735000,3101200
2008-07-09,13.695000,13.700000,12.815000,12.860000,12.860000,3086800
2008-07-10,12.815000,12.940000,11.905000,12.440000,12.440000,2745800
2008-07-11,12.305000,12.355000,11.625000,11.875000,11.875000,1690200
2008-07-14,11.985000,12.250000,11.660000,11.875000,11.875000,1186000
2008-07-15,11.710000,12.420000,11.595000,12.130000,12.130000,2543000
2008-07-16,12.130000,13.970000,11.985000,13.875000,13.875000,3072200
2008-07-17,13.875000,14.165000,12.500000,14.100000,14.100000,2243600
2008-07-18,14.005000,14.690000,13.425000,14.325000,14.325000,1299800
2008-07-21,14.345000,14.500000,13.760000,14.230000,14.230000,1183800
2008-07-22,13.950000,14.535000,13.665000,14.305000,14.305000,926200
2008-07-23,14.300000,15.000000,13.945000,14.115000,14.115000,1241000
2008-07-24,14.480000,14.480000,12.875000,12.990000,12.990000,1683800
2008-07-25,12.755000,12.980000,12.520000,12.600000,12.600000,1216400
2008-07-28,12.505000,12.505000,12.035000,12.305000,12.305000,2700800
2008-07-29,12.250000,12.825000,12.175000,12.595000,12.595000,3891600
2008-07-30,12.500000,12.575000,11.275000,11.550000,11.550000,3857400
2008-07-31,11.335000,11.350000,10.700000,11.100000,11.100000,4228000
2008-08-01,11.255000,11.255000,10.625000,11.010000,11.010000,1877400
2008-08-04,11.050000,11.060000,10.405000,10.460000,10.460000,1505000
2008-08-05,10.895000,10.895000,10.050000,10.590000,10.590000,4648600
2008-08-06,10.480000,11.130000,10.300000,11.110000,11.110000,3538600
2008-08-07,10.960000,10.965000,10.385000,10.520000,10.520000,2157000
2008-08-08,10.535000,11.150000,10.410000,11.025000,11.025000,2708000
2008-08-11,11.045000,11.465000,10.795000,11.350000,11.350000,2534800
2008-08-12,11.345000,11.450000,10.630000,10.725000,10.725000,1403600
2008-08-13,10.615000,10.885000,10.230000,10.610000,10.610000,1310200
2008-08-14,10.745000,11.300000,10.470000,11.185000,11.185000,2860000
2008-08-15,11.245000,11.430000,10.955000,11.425000,11.425000,1507000
2008-08-18,11.500000,11.565000,10.820000,10.985000,10.985000,1708600
2008-08-19,10.885000,10.885000,10.015000,10.195000,10.195000,1889000
2008-08-20,10.315000,10.425000,10.000000,10.165000,10.165000,2051400
2008-08-21,10.075000,10.225000,9.695000,9.735000,9.735000,1799200
2008-08-22,9.835000,10.250000,9.835000,9.995000,9.995000,1180800
2008-08-25,9.885000,9.910000,9.030000,9.085000,9.085000,2109200
2008-08-26,9.020000,9.225000,8.725000,9.125000,9.125000,2378800
2008-08-27,9.120000,9.495000,8.925000,9.490000,9.490000,1326000
2008-08-28,9.500000,10.050000,9.410000,9.915000,9.915000,2786600
2008-08-29,9.900000,10.025000,9.545000,9.685000,9.685000,1106200
2008-09-02,9.945000,10.025000,9.310000,9.455000,9.455000,2389400
2008-09-03,9.530000,9.690000,9.275000,9.505000,9.505000,1852200
2008-09-04,9.455000,9.455000,9.025000,9.030000,9.030000,1785000
2008-09-05,9.030000,9.430000,8.955000,9.330000,9.330000,1972800
2008-09-08,9.525000,9.975000,8.870000,9.150000,9.150000,1224600
2008-09-09,9.040000,9.370000,9.000000,9.105000,9.105000,2620000
2008-09-10,9.125000,9.160000,8.905000,9.000000,9.000000,3864200
2008-09-11,8.745000,10.480000,8.295000,10.295000,10.295000,8624600
2008-09-12,10.630000,11.400000,10.460000,11.090000,11.090000,5101400
2008-09-15,10.650000,10.985000,9.980000,10.185000,10.185000,2422600
2008-09-16,10.185000,10.995000,9.600000,10.970000,10.970000,2512000
2008-09-17,10.645000,11.750000,10.275000,11.330000,11.330000,4428600
2008-09-18,11.555000,12.375000,10.820000,12.320000,12.320000,2975400
2008-09-19,13.485000,13.995000,11.775000,12.425000,12.425000,5480800
2008-09-22,12.170000,12.425000,11.560000,11.875000,11.875000,1952400
2008-09-23,11.880000,12.375000,11.380000,11.665000,11.665000,2534800
2008-09-24,11.670000,11.995000,11.375000,11.500000,11.500000,1392600
2008-09-25,11.375000,12.050000,11.125000,12.020000,12.020000,1170800
2008-09-26,11.945000,12.400000,11.500000,12.390000,12.390000,1263400
2008-09-29,12.345000,12.345000,11.375000,11.425000,11.425000,1150600
2008-09-30,11.485000,11.750000,11.125000,11.515000,11.515000,743400
2008-10-01,11.395000,11.990000,11.275000,11.870000,11.870000,1109800
2008-10-02,11.750000,11.810000,10.425000,11.155000,11.155000,1441000
2008-10-03,11.250000,11.465000,10.150000,10.450000,10.450000,1238200
2008-10-06,10.055000,10.155000,9.005000,10.130000,10.130000,1818000
2008-10-07,10.120000,10.125000,9.000000,9.140000,9.140000,1376000
2008-10-08,8.880000,10.000000,8.795000,9.550000,9.550000,1614600
2008-10-09,9.680000,9.875000,8.775000,9.080000,9.080000,1617600
2008-10-10,8.735000,9.855000,7.365000,9.780000,9.780000,3167200
2008-10-13,9.875000,10.245000,8.680000,8.960000,8.960000,1631000
2008-10-14,9.355000,9.390000,7.835000,8.175000,8.175000,2810400
2008-10-15,8.005000,8.160000,7.000000,7.040000,7.040000,1700800
2008-10-16,7.015000,7.325000,6.460000,7.210000,7.210000,1636000
2008-10-17,6.930000,7.500000,6.665000,6.880000,6.880000,1107200
2008-10-20,7.095000,7.435000,6.500000,6.705000,6.705000,1191200
2008-10-21,6.705000,6.850000,6.330000,6.365000,6.365000,837600
2008-10-22,6.290000,6.575000,6.125000,6.250000,6.250000,1014600
2008-10-23,6.250000,6.410000,5.425000,5.535000,5.535000,1527000
2008-10-24,5.065000,5.850000,4.930000,5.510000,5.510000,3310400
2008-10-27,5.480000,5.500000,5.050000,5.060000,5.060000,896400
2008-10-28,5.175000,5.625000,5.040000,5.530000,5.530000,1853600
2008-10-29,5.585000,6.205000,5.530000,5.910000,5.910000,1537000
2008-10-30,6.130000,7.270000,5.950000,7.160000,7.160000,2092400
2008-10-31,7.095000,7.500000,6.865000,7.085000,7.085000,1174400
2008-11-03,6.730000,6.990000,5.975000,6.170000,6.170000,2342600
2008-11-04,6.235000,6.425000,6.085000,6.110000,6.110000,938000
2008-11-05,6.000000,6.105000,5.655000,5.835000,5.835000,1571000
2008-11-06,5.740000,5.740000,5.045000,5.140000,5.140000,2366600
2008-11-07,5.210000,5.545000,4.945000,5.510000,5.510000,1604200
2008-11-10,5.585000,5.585000,5.000000,5.070000,5.070000,766000
2008-11-11,5.025000,5.075000,4.340000,4.440000,4.440000,3064800
2008-11-12,4.360000,4.515000,4.000000,4.020000,4.020000,1640000
2008-11-13,4.045000,4.665000,3.675000,4.490000,4.490000,2126200
2008-11-14,4.375000,4.405000,4.090000,4.120000,4.120000,781600
2008-11-17,4.090000,4.170000,3.950000,4.120000,4.120000,771200
2008-11-18,4.250000,4.380000,3.840000,4.160000,4.160000,800400
2008-11-19,4.160000,4.160000,3.600000,3.665000,3.665000,1001400
2008-11-20,3.575000,3.935000,3.480000,3.710000,3.710000,1076400
2008-11-21,3.800000,4.135000,3.575000,4.135000,4.135000,1371600
2008-11-24,4.440000,4.585000,4.260000,4.495000,4.495000,1209800
2008-11-25,4.575000,4.575000,3.935000,4.430000,4.430000,838200
2008-11-26,4.270000,4.850000,4.150000,4.780000,4.780000,652600
2008-11-28,4.710000,4.910000,4.625000,4.910000,4.910000,127000
2008-12-01,4.820000,4.895000,4.185000,4.185000,4.185000,797400
2008-12-02,4.305000,4.520000,4.090000,4.190000,4.190000,532600
2008-12-03,4.050000,4.700000,4.030000,4.635000,4.635000,987400
2008-12-04,4.540000,5.265000,4.500000,4.785000,4.785000,1285800
2008-12-05,4.685000,5.430000,4.390000,5.395000,5.395000,1130000
2008-12-08,5.500000,5.940000,5.195000,5.660000,5.660000,1147400
2008-12-09,5.365000,5.515000,4.825000,4.915000,4.915000,1285400
2008-12-10,5.000000,5.290000,4.755000,5.230000,5.230000,1278400
2008-12-11,4.105000,4.225000,3.490000,3.540000,3.540000,8043800
2008-12-12,3.490000,3.775000,3.410000,3.725000,3.725000,2694000
2008-12-15,3.820000,3.890000,3.510000,3.565000,3.565000,1110600
2008-12-16,3.875000,3.875000,3.565000,3.695000,3.695000,1555800
2008-12-17,3.700000,3.850000,3.585000,3.765000,3.765000,2693200
2008-12-18,3.845000,3.975000,3.685000,3.915000,3.915000,1630800
2008-12-19,4.050000,4.155000,3.890000,4.085000,4.085000,1620800
2008-12-22,4.080000,4.115000,3.720000,4.115000,4.115000,1405600
2008-12-23,4.125000,4.140000,3.785000,3.900000,3.900000,1146000
2008-12-24,3.875000,3.985000,3.825000,3.840000,3.840000,455200
2008-12-26,3.850000,3.875000,3.665000,3.700000,3.700000,721200
2008-12-29,3.675000,3.750000,3.530000,3.645000,3.645000,1066200
2008-12-30,3.715000,3.735000,3.585000,3.735000,3.735000,768400
2008-12-31,3.750000,4.040000,3.620000,3.965000,3.965000,567000
2009-01-02,3.975000,4.045000,3.750000,3.895000,3.895000,588200
2009-01-05,3.925000,4.240000,3.795000,4.130000,4.130000,749000
2009-01-06,4.215000,4.245000,3.960000,4.130000,4.130000,1284200
2009-01-07,4.090000,4.150000,3.895000,4.085000,4.085000,567800
2009-01-08,3.930000,4.045000,3.840000,3.995000,3.995000,1351600
2009-01-09,4.080000,4.150000,3.685000,3.795000,3.795000,1211200
2009-01-12,3.775000,3.870000,3.530000,3.540000,3.540000,445600
2009-01-13,3.500000,3.565000,3.325000,3.365000,3.365000,1095200
2009-01-14,3.275000,3.360000,3.035000,3.110000,3.110000,1428000
2009-01-15,3.120000,3.640000,2.955000,3.515000,3.515000,1989200
2009-01-16,3.570000,3.615000,3.280000,3.450000,3.450000,862400
2009-01-20,3.530000,3.535000,3.265000,3.315000,3.315000,910600
2009-01-21,3.410000,3.455000,3.175000,3.395000,3.395000,758600
2009-01-22,3.295000,3.685000,3.230000,3.605000,3.605000,1017000
2009-01-23,3.515000,3.710000,3.510000,3.610000,3.610000,816000
2009-01-26,3.575000,3.705000,3.470000,3.490000,3.490000,1312600
2009-01-27,3.515000,3.600000,3.485000,3.515000,3.515000,363800
2009-01-28,3.550000,3.710000,3.540000,3.680000,3.680000,553600
2009-01-29,3.615000,3.615000,3.375000,3.380000,3.380000,455800
2009-01-30,3.500000,3.570000,3.285000,3.400000,3.400000,835600
2009-02-02,3.410000,3.425000,3.235000,3.320000,3.320000,473800
2009-02-03,3.345000,3.570000,3.300000,3.555000,3.555000,613600
2009-02-04,3.565000,3.770000,3.455000,3.675000,3.675000,1300600
2009-02-05,3.650000,3.770000,3.605000,3.755000,3.755000,738200
2009-02-06,3.735000,3.980000,3.690000,3.910000,3.910000,753400
2009-02-09,3.880000,4.000000,3.765000,3.835000,3.835000,688800
2009-02-10,3.815000,3.950000,3.525000,3.525000,3.525000,553600
