Date,Open,High,Low,Close,Adj Close,Volume
2005-04-07,5.755556,5.806667,5.716667,5.783333,5.783333,5386500
2005-04-08,5.798889,5.806667,5.534444,5.597778,5.597778,5436900
2005-04-11,5.593333,5.683333,5.527778,5.627778,5.627778,2645100
2005-04-12,5.613333,5.653333,5.448889,5.603333,5.603333,3562200
2005-04-13,5.610000,5.722222,5.466667,5.496667,5.496667,3699900
2005-04-14,5.485556,5.554444,5.448889,5.460000,5.460000,3722400
2005-04-15,5.455556,5.560000,5.295556,5.324444,5.324444,4826700
2005-04-18,5.294444,5.317778,5.240000,5.265556,5.265556,5374800
2005-04-19,5.318889,5.606667,5.316667,5.606667,5.606667,6413400
2005-04-20,5.664444,5.677778,5.471111,5.487778,5.487778,4392000
2005-04-21,5.542222,5.766667,5.542222,5.766667,5.766667,7067700
2005-04-22,5.416667,5.436667,4.461111,4.580000,4.580000,50603400
2005-04-25,4.630000,5.002222,4.587778,4.833333,4.833333,21874500
2005-04-26,4.850000,4.947778,4.634444,4.672222,4.672222,9203400
2005-04-27,4.674444,4.807778,4.586667,4.730000,4.730000,5301900
2005-04-28,4.750000,4.765556,4.480000,4.557778,4.557778,5422500
2005-04-29,4.603333,4.771111,4.516667,4.771111,4.771111,5716800
2005-05-02,4.773333,4.830000,4.667778,4.713333,4.713333,3424500
2005-05-03,4.725556,4.801111,4.668889,4.744444,4.744444,3937500
2005-05-04,4.733333,4.844444,4.721111,4.801111,4.801111,2723400
2005-05-05,4.813333,4.878889,4.746667,4.795556,4.795556,3274200
2005-05-06,4.848889,4.873333,4.813333,4.845556,4.845556,2973600
2005-05-09,4.860000,4.863333,4.683333,4.797778,4.797778,4235400
2005-05-10,4.776667,4.776667,4.606667,4.655556,4.655556,4291200
2005-05-11,4.651111,4.766667,4.596667,4.755556,4.755556,3952800
2005-05-12,4.748889,4.793333,4.666667,4.691111,4.691111,1964700
2005-05-13,4.697778,4.745556,4.638889,4.644444,4.644444,2412900
2005-05-16,4.661111,4.937778,4.617778,4.937778,4.937778,4677300
2005-05-17,4.883333,4.913333,4.751111,4.843333,4.843333,3303000
2005-05-18,4.861111,5.005556,4.814444,5.003333,5.003333,4408200
2005-05-19,5.024444,5.242222,4.996667,5.232222,5.232222,6549300
2005-05-20,5.255556,5.261111,5.088889,5.201111,5.201111,4262400
2005-05-23,5.197778,5.432222,5.155556,5.331111,5.331111,6152400
2005-05-24,5.331111,5.441111,5.224444,5.401111,5.401111,4329000
2005-05-25,5.388889,5.388889,5.170000,5.271111,5.271111,4221900
2005-05-26,5.277778,5.407778,5.216667,5.394444,5.394444,3695400
2005-05-27,5.404444,5.580000,5.364444,5.515556,5.515556,3334500
2005-05-31,5.527778,5.568889,5.470000,5.500000,5.500000,4751100
2005-06-01,5.523333,5.537778,5.335556,5.383333,5.383333,4073400
2005-06-02,5.341111,5.527778,5.334444,5.456667,5.456667,5130000
2005-06-03,5.455556,5.516667,5.378889,5.464444,5.464444,2008800
2005-06-06,5.453333,5.506667,5.416667,5.446667,5.446667,2020500
2005-06-07,5.446667,5.493333,5.388889,5.406667,5.406667,2501100
2005-06-08,5.428889,5.431111,5.168889,5.244444,5.244444,3131100
2005-06-09,5.271111,5.388889,5.198889,5.385556,5.385556,2634300
2005-06-10,5.380000,5.380000,5.305556,5.352222,5.352222,1844100
2005-06-13,5.333333,5.408889,5.317778,5.404444,5.404444,1205100
2005-06-14,5.391111,5.408889,5.340000,5.387778,5.387778,1435500
2005-06-15,5.401111,5.407778,5.241111,5.348889,5.348889,2951100
2005-06-16,5.357778,5.545556,5.323333,5.535556,5.535556,2797200
2005-06-17,5.555556,5.661111,5.511111,5.600000,5.600000,4359600
2005-06-20,5.598889,5.651111,5.500000,5.576667,5.576667,2082600
2005-06-21,5.572222,5.615556,5.422222,5.457778,5.457778,2465100
2005-06-22,5.444444,5.498889,5.281111,5.372222,5.372222,3346200
2005-06-23,5.346667,5.388889,5.246667,5.277778,5.277778,1932300
2005-06-24,5.280000,5.398889,5.251111,5.263333,5.263333,2141100
2005-06-27,5.306667,5.306667,5.093333,5.112222,5.112222,4951800
2005-06-28,5.111111,5.308889,5.097778,5.261111,5.261111,2785500
2005-06-29,5.303333,5.303333,5.182222,5.225556,5.225556,3546000
2005-06-30,5.240000,5.348889,5.163333,5.182222,5.182222,2482200
2005-07-01,5.193333,5.217778,5.155556,5.192222,5.192222,1914300
2005-07-05,5.166667,5.396667,5.166667,5.396667,5.396667,2429100
2005-07-06,5.400000,5.483333,5.342222,5.433333,5.433333,2618100
2005-07-07,5.352222,5.542222,5.333333,5.525556,5.525556,3138300
2005-07-08,5.555556,5.864444,5.550000,5.752222,5.752222,8198100
2005-07-11,5.807778,5.966667,5.796667,5.877778,5.877778,5583600
2005-07-12,5.934444,6.022222,5.835556,5.937778,5.937778,4645800
2005-07-13,5.976667,5.976667,5.561111,5.658889,5.658889,6353100
2005-07-14,5.756667,5.758889,5.555556,5.604444,5.604444,3964500
2005-07-15,5.578889,5.650000,5.544444,5.608889,5.608889,2609100
2005-07-18,5.594444,5.787778,5.594444,5.716667,5.716667,4955400
2005-07-19,5.753333,5.776667,5.601111,5.655556,5.655556,3536100
2005-07-20,5.666667,5.672222,5.587778,5.611111,5.611111,2964600
2005-07-21,5.611111,5.660000,5.361111,5.492222,5.492222,4891500
2005-07-22,5.520000,5.584444,5.493333,5.574444,5.574444,2171700
2005-07-25,5.608889,5.666667,5.522222,5.523333,5.523333,3451500
2005-07-26,5.743333,5.855556,5.635556,5.700000,5.700000,13627800
2005-07-27,7.017778,7.248889,6.833333,7.202222,7.202222,45494100
2005-07-28,7.222222,8.071111,7.202222,8.048889,8.048889,33736500
2005-07-29,7.690000,7.723333,7.277778,7.711111,7.711111,66037500
2005-08-01,7.622222,7.754444,7.412222,7.481111,7.481111,14666400
2005-08-02,7.468889,7.690000,7.387778,7.646667,7.646667,9614700
2005-08-03,7.558889,8.038889,7.478889,7.910000,7.910000,13657500
2005-08-04,7.850000,7.953333,7.648889,7.785556,7.785556,5630400
2005-08-05,7.776667,7.883333,7.640000,7.706667,7.706667,5132700
2005-08-08,7.741111,7.884444,7.678889,7.750000,7.750000,5247900
2005-08-09,7.794444,8.356667,7.750000,8.315556,8.315556,19384200
2005-08-10,8.333333,8.517778,8.045556,8.156667,8.156667,13582800
2005-08-11,8.113333,8.403333,8.073333,8.311111,8.311111,6398100
2005-08-12,8.244444,8.327778,8.211111,8.327778,8.327778,5516100
2005-08-15,8.333333,8.544444,8.244444,8.462222,8.462222,7396200
2005-08-16,8.452222,8.497778,8.155556,8.236667,8.236667,9074700
2005-08-17,8.194444,8.422222,8.150000,8.388889,8.388889,7767000
2005-08-18,8.233333,8.327778,8.016667,8.212222,8.212222,10084500
2005-08-19,8.180000,8.320000,8.180000,8.290000,8.290000,4278600
2005-08-22,8.333333,8.517778,8.250000,8.492222,8.492222,7522200
2005-08-23,8.510000,8.824444,8.472222,8.652222,8.652222,14706900
2005-08-24,8.566667,8.771111,8.561111,8.621111,8.621111,7465500
2005-08-25,8.605556,8.664444,8.417778,8.486667,8.486667,6797700
2005-08-26,8.175556,8.188889,7.900000,8.094444,8.094444,18539100
2005-08-29,7.923333,8.111111,7.806667,8.072222,8.072222,11141100
2005-08-30,8.057778,8.057778,7.864444,7.976667,7.976667,7200900
2005-08-31,7.972222,8.294444,7.928889,8.266667,8.266667,5536800
2005-09-01,8.111111,8.216667,7.891111,7.957778,7.957778,7100100
2005-09-02,7.972222,8.074444,7.855556,7.900000,7.900000,2633400
2005-09-06,7.874444,7.895556,7.565556,7.741111,7.741111,8189100
2005-09-07,7.708889,8.132222,7.640000,7.985556,7.985556,12478500
2005-09-08,8.013333,8.072222,7.821111,7.871111,7.871111,4411800
2005-09-09,7.888889,7.954444,7.777778,7.811111,7.811111,3247200
2005-09-12,7.862222,8.111111,7.756667,8.050000,8.050000,6538500
2005-09-13,8.080000,8.340000,7.861111,8.120000,8.120000,9961200
2005-09-14,8.131111,8.211111,7.752222,7.795556,7.795556,7749900
2005-09-15,7.862222,7.888889,7.673333,7.720000,7.720000,4385700
2005-09-16,7.777778,7.824444,7.632222,7.665556,7.665556,6986700
2005-09-19,7.655556,7.798889,7.650000,7.750000,7.750000,3756600
2005-09-20,7.776667,7.777778,7.418889,7.565556,7.565556,5375700
2005-09-21,7.490000,7.778889,7.372222,7.742222,7.742222,6429600
2005-09-22,7.747778,7.832222,7.567778,7.768889,7.768889,5117400
2005-09-23,7.744444,8.032222,7.638889,7.916667,7.916667,5075100
2005-09-26,7.927778,8.047778,7.683333,7.762222,7.762222,6040800
2005-09-27,7.782222,8.305556,7.773333,8.253333,8.253333,17567100
2005-09-28,8.284444,8.415556,8.128889,8.272222,8.272222,8475300
2005-09-29,8.277778,8.531111,8.138889,8.380000,8.380000,8334900
2005-09-30,8.387778,8.432222,8.107778,8.143333,8.143333,6246900
2005-10-03,8.166667,8.305556,8.097778,8.211111,8.211111,4437000
2005-10-04,8.113333,8.661111,8.112222,8.350000,8.350000,10060200
2005-10-05,8.335556,8.403333,8.057778,8.091111,8.091111,6250500
2005-10-06,8.102222,8.156667,7.673333,7.817778,7.817778,7894800
2005-10-07,7.861111,7.940000,7.683333,7.823333,7.823333,5971500
2005-10-10,7.866667,8.048889,7.711111,7.736667,7.736667,4888800
2005-10-11,7.833333,7.882222,7.475556,7.600000,7.600000,8119800
2005-10-12,7.575556,7.600000,7.173333,7.327778,7.327778,12322800
2005-10-13,7.305556,7.400000,7.085556,7.315556,7.315556,5534100
2005-10-14,7.390000,7.477778,7.276667,7.433333,7.433333,5898600
2005-10-17,7.426667,7.590000,7.426667,7.498889,7.498889,3584700
2005-10-18,7.500000,7.500000,7.307778,7.402222,7.402222,4213800
2005-10-19,7.398889,7.633333,7.277778,7.624444,7.624444,8145000
2005-10-20,7.596667,7.675556,7.400000,7.505556,7.505556,5336100
2005-10-21,7.520000,7.866667,7.520000,7.745556,7.745556,8244900
2005-10-24,7.822222,7.918889,7.725556,7.912222,7.912222,7931700
2005-10-25,7.972222,8.031111,7.722222,7.998889,7.998889,13689000
2005-10-26,9.972222,10.293333,9.803333,10.022222,10.022222,44549100
2005-10-27,9.913333,10.066667,9.750000,9.767778,9.767778,12580200
2005-10-28,9.823333,9.931111,9.722222,9.790000,9.790000,7608600
2005-10-31,9.840000,9.980000,9.644444,9.858889,9.858889,7448400
2005-11-01,9.781111,9.827778,9.531111,9.697778,9.697778,7795800
2005-11-02,9.663333,10.437778,9.637778,10.311111,10.311111,14397300
2005-11-03,10.444444,10.652222,10.313333,10.352222,10.352222,9544500
2005-11-04,10.352222,10.418889,10.166667,10.257778,10.257778,3645900
2005-11-07,10.272222,10.393333,10.111111,10.260000,10.260000,3695400
2005-11-08,10.282222,10.503333,10.055556,10.237778,10.237778,4484700
2005-11-09,10.227778,10.320000,10.130000,10.228889,10.228889,3831300
2005-11-10,10.633333,11.077778,10.506667,10.954444,10.954444,15683400
2005-11-11,11.020000,11.104444,10.750000,11.037778,11.037778,8153100
2005-11-14,11.111111,11.936667,11.066667,11.650000,11.650000,18298800
2005-11-15,11.722222,12.081111,11.710000,11.805556,11.805556,11620800
2005-11-16,11.833333,11.853333,11.341111,11.471111,11.471111,9279000
2005-11-17,11.555556,11.941111,11.494444,11.885556,11.885556,6597900
2005-11-18,11.874444,12.218889,11.810000,12.000000,12.000000,8413200
2005-11-21,12.055556,12.214444,11.896667,12.162222,12.162222,5637600
2005-11-22,12.217778,13.164444,12.115556,12.833333,12.833333,16668000
2005-11-23,12.915556,12.932222,12.504444,12.741111,12.741111,5857200
2005-11-25,12.744444,12.950000,12.670000,12.850000,12.850000,2337300
2005-11-28,12.895556,12.967778,12.151111,12.378889,12.378889,8955900
2005-11-29,12.390000,12.787778,12.294444,12.385556,12.385556,8461800
2005-11-30,12.312222,12.693333,12.290000,12.414444,12.414444,4886100
2005-12-01,12.533333,12.858889,12.488889,12.817778,12.817778,6494400
2005-12-02,12.883333,13.304444,12.723333,12.875556,12.875556,9992700
2005-12-05,12.866667,13.165556,12.667778,12.951111,12.951111,5074200
2005-12-06,12.984444,13.076667,12.694444,12.727778,12.727778,5022000
2005-12-07,12.815556,12.888889,12.455556,12.545556,12.545556,6836400
2005-12-08,12.633333,12.661111,12.357778,12.433333,12.433333,6222600
2005-12-09,12.446667,12.987778,12.444444,12.943333,12.943333,6600600
2005-12-12,12.970000,13.591111,12.954444,13.576667,13.576667,14803200
2005-12-13,13.531111,13.666667,13.088889,13.138889,13.138889,9750600
2005-12-14,13.210000,13.271111,12.926667,13.077778,13.077778,4903200
2005-12-15,13.171111,13.183333,12.711111,12.791111,12.791111,6196500
2005-12-16,12.833333,13.233333,12.818889,12.872222,12.872222,8151300
2005-12-19,12.874444,12.955556,12.705556,12.792222,12.792222,5224500
2005-12-20,12.800000,13.071111,12.675556,12.938889,12.938889,5625900
2005-12-21,12.998889,13.417778,12.944444,13.274444,13.274444,7416000
2005-12-22,13.381111,13.821111,13.211111,13.687778,13.687778,10459800
2005-12-23,13.788889,13.865556,13.464444,13.585556,13.585556,4461300
2005-12-27,13.522222,13.788889,13.244444,13.345556,13.345556,6147000
2005-12-28,13.444444,13.484444,13.006667,13.301111,13.301111,4628700
2005-12-29,13.267778,13.321111,13.144444,13.188889,13.188889,3551400
2005-12-30,13.111111,13.176667,12.925556,13.030000,13.030000,4002300
2006-01-03,13.210000,13.210000,12.543333,12.866667,12.866667,13344300
2006-01-04,12.914444,13.564444,12.888889,13.562222,13.562222,10705500
2006-01-05,13.775556,13.777778,13.305556,13.364444,13.364444,5812200
2006-01-06,13.081111,13.575556,13.028889,13.341111,13.341111,8691300
2006-01-09,13.364444,13.888889,13.364444,13.744444,13.744444,9503100
2006-01-10,13.666667,14.327778,13.642222,14.248889,14.248889,10314900
2006-01-11,14.325556,14.468889,13.914444,14.146667,14.146667,6205500
2006-01-12,14.680000,14.797778,14.420000,14.517778,14.517778,10215000
2006-01-13,14.610000,14.611111,14.081111,14.216667,14.216667,6675300
2006-01-17,14.177778,14.601111,14.008889,14.565556,14.565556,7096500
2006-01-18,14.426667,14.677778,14.195556,14.295556,14.295556,6991200
2006-01-19,14.427778,14.853333,14.340000,14.747778,14.747778,7043400
2006-01-20,14.778889,14.852222,14.157778,14.231111,14.231111,8165700
2006-01-23,14.348889,14.590000,13.962222,14.397778,14.397778,6678900
2006-01-24,14.482222,15.055556,14.446667,14.902222,14.902222,6998400
2006-01-25,15.364444,15.391111,14.544444,14.698889,14.698889,10885500
2006-01-26,14.877778,15.018889,14.656667,14.892222,14.892222,5938200
2006-01-27,14.862222,15.266667,14.824444,15.103333,15.103333,4610700
2006-01-30,15.173333,15.500000,14.933333,15.108889,15.108889,8770500
2006-01-31,15.210000,15.301111,14.955556,15.252222,15.252222,20821500
2006-02-01,15.284444,15.326667,14.295556,14.406667,14.406667,15932700
2006-02-02,14.333333,14.616667,14.045556,14.140000,14.140000,25019100
2006-02-03,13.060000,13.838889,12.374444,12.743333,12.743333,39708000
2006-02-06,12.722222,12.983333,10.930000,11.854444,11.854444,57562200
2006-02-07,11.551111,12.065556,10.980000,11.167778,11.167778,28174500
2006-02-08,11.175556,11.175556,10.457778,10.882222,10.882222,33329700
2006-02-09,10.852222,11.526667,10.781111,11.277778,11.277778,23130000
2006-02-10,11.285556,11.606667,11.176667,11.464444,11.464444,14652900
2006-02-13,11.491111,11.605556,11.094444,11.224444,11.224444,10981800
2006-02-14,11.260000,11.474444,11.163333,11.355556,11.355556,8871300
2006-02-15,11.281111,11.500000,11.157778,11.352222,11.352222,9627300
2006-02-16,11.353333,11.424444,11.015556,11.208889,11.208889,10108800
2006-02-17,11.141111,11.222222,10.752222,10.768889,10.768889,13512600
2006-02-21,10.722222,10.754444,9.891111,10.147778,10.147778,33008400
2006-02-22,10.040000,10.511111,9.950000,10.360000,10.360000,18253800
2006-02-23,10.397778,10.397778,10.027778,10.098889,10.098889,11002500
2006-02-24,9.883333,10.661111,9.875556,10.534444,10.534444,15070500
2006-02-27,10.597778,10.687778,10.353333,10.480000,10.480000,7884900
2006-02-28,10.515556,10.540000,9.944444,10.022222,10.022222,15123600
2006-03-01,9.957778,10.331111,9.898889,10.266667,10.266667,12134700
2006-03-02,10.214444,10.422222,10.058889,10.176667,10.176667,11383200
2006-03-03,10.166667,10.194444,10.030000,10.041111,10.041111,6758100
2006-03-06,10.087778,10.314444,9.753333,9.976667,9.976667,9207000
2006-03-07,9.932222,9.996667,9.681111,9.781111,9.781111,9463500
2006-03-08,9.688889,9.826667,9.514444,9.777778,9.777778,11513700
2006-03-09,9.842222,10.000000,9.760000,9.888889,9.888889,9919800
2006-03-10,9.866667,10.410000,9.817778,10.331111,10.331111,14803200
2006-03-13,10.334444,10.640000,10.320000,10.452222,10.452222,10845900
2006-03-14,10.446667,10.666667,10.365556,10.486667,10.486667,7010100
2006-03-15,10.525556,10.573333,10.417778,10.524444,10.524444,6423300
2006-03-16,10.571111,11.065556,10.477778,10.930000,10.930000,13582800
2006-03-17,10.982222,11.648889,10.945556,11.572222,11.572222,22679100
2006-03-20,11.591111,11.961111,11.388889,11.656667,11.656667,16978500
2006-03-21,11.483333,11.817778,11.416667,11.483333,11.483333,8273700
2006-03-22,11.396667,11.952222,11.337778,11.892222,11.892222,12259800
2006-03-23,11.938889,12.140000,11.788889,12.115556,12.115556,13107600
2006-03-24,12.168889,12.494444,12.036667,12.451111,12.451111,14198400
2006-03-27,12.488889,13.311111,12.397778,13.233333,13.233333,19982700
2006-03-28,13.278889,13.572222,13.005556,13.216667,13.216667,21953700
2006-03-29,13.277778,13.406667,12.816667,12.967778,12.967778,16556400
2006-03-30,12.861111,13.336667,12.822222,13.184444,13.184444,10129500
2006-03-31,13.168889,13.487778,13.000000,13.111111,13.111111,9938700
2006-04-03,13.315556,13.318889,12.611111,12.666667,12.666667,13356900
2006-04-04,12.605556,12.928889,12.388889,12.450000,12.450000,14851800
2006-04-05,12.486667,12.611111,12.282222,12.431111,12.431111,9159300
2006-04-06,12.386667,12.645556,12.333333,12.403333,12.403333,8956800
2006-04-07,12.500000,12.608889,12.015556,12.082222,12.082222,9962100
2006-04-10,12.040000,12.388889,12.040000,12.302222,12.302222,8561700
2006-04-11,12.300000,12.405556,11.678889,11.778889,11.778889,11078100
2006-04-12,11.727778,12.076667,11.685556,11.778889,11.778889,6133500
2006-04-13,11.636667,11.938889,11.235556,11.786667,11.786667,12293100
2006-04-17,11.752222,11.882222,11.422222,11.595556,11.595556,5807700
2006-04-18,11.551111,11.994444,11.551111,11.896667,11.896667,9336600
2006-04-19,11.986667,12.158889,11.697778,11.825556,11.825556,9941400
2006-04-20,11.807778,12.128889,11.742222,11.997778,11.997778,5510700
2006-04-21,12.095556,12.095556,11.831111,11.868889,11.868889,6346800
2006-04-24,11.908889,12.307778,11.865556,12.108889,12.108889,8937000
2006-04-25,12.064444,12.218889,11.777778,11.961111,11.961111,8133300
2006-04-26,11.998889,12.075556,11.672222,11.991111,11.991111,7201800
2006-04-27,11.886667,11.982222,11.354444,11.463333,11.463333,25276500
2006-04-28,13.311111,14.234444,13.231111,14.111111,14.111111,52867800
2006-05-01,14.240000,14.431111,13.900000,13.994444,13.994444,15521400
2006-05-02,14.068889,14.377778,13.758889,13.851111,13.851111,11454300
2006-05-03,14.035556,14.035556,13.504444,13.704444,13.704444,12203100
2006-05-04,13.651111,14.304444,13.642222,14.216667,14.216667,8804700
2006-05-05,14.305556,14.503333,14.140000,14.203333,14.203333,8149500
2006-05-08,14.281111,14.281111,14.005556,14.061111,14.061111,3794400
2006-05-09,13.973333,14.310000,13.973333,14.253333,14.253333,4020300
2006-05-10,14.182222,14.666667,14.126667,14.313333,14.313333,10405800
2006-05-11,14.278889,14.411111,13.816667,13.890000,13.890000,7941600
2006-05-12,13.811111,13.887778,12.973333,13.113333,13.113333,15300000
2006-05-15,12.923333,13.530000,12.918889,13.400000,13.400000,10544400
2006-05-16,13.461111,13.635556,13.143333,13.421111,13.421111,5766300
2006-05-17,13.250000,13.365556,12.795556,12.825556,12.825556,7457400
2006-05-18,12.916667,13.161111,12.500000,12.562222,12.562222,8407800
2006-05-19,12.665556,13.122222,12.444444,12.878889,12.878889,13851900
2006-05-22,12.803333,12.817778,12.353333,12.623333,12.623333,9458100
2006-05-23,12.753333,12.866667,12.130000,12.172222,12.172222,8298900
2006-05-24,12.150000,12.431111,11.495556,12.112222,12.112222,14903100
2006-05-25,12.205556,12.577778,11.897778,12.298889,12.298889,9975600
2006-05-26,12.333333,12.647778,12.173333,12.528889,12.528889,6474600
2006-05-30,12.500000,12.507778,11.974444,11.993333,11.993333,5560200
2006-05-31,12.070000,12.423333,11.956667,12.365556,12.365556,6073200
2006-06-01,12.441111,12.654444,12.204444,12.654444,12.654444,6025500
2006-06-02,12.777778,13.188889,12.722222,13.008889,13.008889,8560800
2006-06-05,12.914444,12.993333,12.166667,12.207778,12.207778,7708500
2006-06-06,12.241111,12.352222,11.776667,12.006667,12.006667,10741500
2006-06-07,12.183333,13.004444,12.177778,12.556667,12.556667,18792000
2006-06-08,12.485556,12.744444,12.222222,12.705556,12.705556,13240800
2006-06-09,12.888889,12.932222,12.283333,12.363333,12.363333,8164800
2006-06-12,12.310000,12.564444,12.263333,12.277778,12.277778,7461000
2006-06-13,12.231111,12.367778,11.716667,11.825556,11.825556,9015300
2006-06-14,11.803333,12.033333,11.568889,11.800000,11.800000,7861500
2006-06-15,11.962222,12.055556,11.814444,11.982222,11.982222,8492400
2006-06-16,11.948889,11.972222,11.522222,11.640000,11.640000,14330700
2006-06-19,11.655556,11.655556,10.946667,11.088889,11.088889,15426900
2006-06-20,11.024444,11.211111,10.786667,10.998889,10.998889,11491200
2006-06-21,11.066667,11.582222,10.922222,11.340000,11.340000,10951200
2006-06-22,11.320000,11.686667,11.154444,11.624444,11.624444,8256600
2006-06-23,11.601111,12.106667,11.554444,11.945556,11.945556,10481400
2006-06-26,12.017778,12.076667,11.621111,11.861111,11.861111,6065100
2006-06-27,11.888889,12.081111,11.736667,11.862222,11.862222,7184700
2006-06-28,11.940000,12.055556,11.673333,11.880000,11.880000,6659100
2006-06-29,11.978889,12.808889,11.933333,12.785556,12.785556,14321700
2006-06-30,12.885556,13.107778,12.450000,12.777778,12.777778,32912100
2006-07-03,12.965556,13.260000,12.806667,13.038889,13.038889,5067900
2006-07-05,12.943333,13.175556,12.674444,13.130000,13.130000,7094700
2006-07-06,13.190000,13.362222,12.916667,13.100000,13.100000,6525000
2006-07-07,13.044444,13.063333,12.712222,12.786667,12.786667,5542200
2006-07-10,12.777778,13.043333,12.260000,12.320000,12.320000,6900300
2006-07-11,12.276667,12.822222,12.193333,12.753333,12.753333,9116100
2006-07-12,12.698889,12.902222,12.428889,12.465556,12.465556,5988600
2006-07-13,12.581111,13.111111,12.581111,12.735556,12.735556,14052600
2006-07-14,12.771111,13.166667,12.771111,12.955556,12.955556,9740700
2006-07-17,12.895556,13.047778,12.638889,12.762222,12.762222,6543000
2006-07-18,12.846667,13.062222,12.618889,12.907778,12.907778,6509700
2006-07-19,12.950000,13.570000,12.895556,13.474444,13.474444,13184100
2006-07-20,13.555556,13.715556,13.224444,13.253333,13.253333,6980400
2006-07-21,13.208889,13.292222,12.940000,13.022222,13.022222,5843700
2006-07-24,13.097778,13.764444,13.085556,13.543333,13.543333,7686900
2006-07-25,13.652222,13.730000,13.295556,13.545556,13.545556,6458400
2006-07-26,13.560000,13.560000,12.098889,12.382222,12.382222,28133100
2006-07-27,11.188889,11.828889,10.792222,11.033333,11.033333,45121500
2006-07-28,10.890000,11.282222,10.777778,11.282222,11.282222,12437100
2006-07-31,11.282222,11.282222,10.500000,10.577778,10.577778,18177300
2006-08-01,10.523333,10.794444,10.138889,10.712222,10.712222,17219700
2006-08-02,10.735556,10.984444,10.711111,10.881111,10.881111,11839500
2006-08-03,10.833333,10.942222,10.586667,10.912222,10.912222,8684100
2006-08-04,10.922222,11.266667,10.922222,11.060000,11.060000,15592500
2006-08-07,11.003333,11.060000,10.592222,10.794444,10.794444,8470800
2006-08-08,10.833333,11.075556,10.702222,10.792222,10.792222,7996500
2006-08-09,10.802222,11.011111,10.618889,10.650000,10.650000,6359400
2006-08-10,10.567778,10.647778,10.252222,10.602222,10.602222,11503800
2006-08-11,10.600000,10.600000,10.374444,10.488889,10.488889,5256900
2006-08-14,10.607778,10.607778,10.210000,10.224444,10.224444,7295400
2006-08-15,10.307778,10.715556,10.212222,10.617778,10.617778,8040600
2006-08-16,10.685556,10.772222,10.494444,10.772222,10.772222,6284700
2006-08-17,10.744444,10.876667,10.633333,10.777778,10.777778,6217200
2006-08-18,10.777778,10.806667,10.636667,10.751111,10.751111,4789800
2006-08-21,10.707778,10.808889,10.678889,10.714444,10.714444,3412800
2006-08-22,10.670000,10.767778,10.437778,10.515556,10.515556,6129000
2006-08-23,10.522222,10.583333,10.190000,10.216667,10.216667,7843500
2006-08-24,10.205556,10.514444,10.044444,10.444444,10.444444,7222500
2006-08-25,10.388889,10.488889,10.172222,10.233333,10.233333,5775300
2006-08-28,10.205556,10.436667,10.205556,10.356667,10.356667,4206600
2006-08-29,10.407778,10.433333,10.132222,10.258889,10.258889,5852700
2006-08-30,10.301111,10.344444,10.124444,10.267778,10.267778,3594600
2006-08-31,10.302222,10.555556,10.182222,10.488889,10.488889,5268600
2006-09-01,10.563333,10.591111,10.416667,10.561111,10.561111,4467600
2006-09-05,10.555556,10.704444,10.423333,10.673333,10.673333,4995900
2006-09-06,10.647778,10.682222,10.510000,10.558889,10.558889,5382000
2006-09-07,10.511111,10.647778,10.444444,10.520000,10.520000,5911200
2006-09-08,10.583333,10.632222,10.357778,10.371111,10.371111,3316500
2006-09-11,10.356667,10.482222,10.257778,10.440000,10.440000,4683600
2006-09-12,10.482222,10.614444,10.384444,10.572222,10.572222,5654700
2006-09-13,10.504444,11.112222,10.504444,11.082222,11.082222,11286000
2006-09-14,11.114444,11.330000,10.783333,10.818889,10.818889,13356000
2006-09-15,10.784444,11.111111,10.727778,11.042222,11.042222,11639700
2006-09-18,11.290000,11.605556,11.290000,11.387778,11.387778,12733200
2006-09-19,11.406667,11.444444,11.041111,11.388889,11.388889,8585100
2006-09-20,11.444444,11.497778,11.233333,11.293333,11.293333,6460200
2006-09-21,11.382222,11.645556,11.294444,11.487778,11.487778,7036200
2006-09-22,11.447778,11.447778,11.260000,11.373333,11.373333,3252600
2006-09-25,11.447778,11.697778,11.321111,11.586667,11.586667,5922000
2006-09-26,11.638889,11.708889,11.472222,11.615556,11.615556,4422600
2006-09-27,11.543333,12.187778,11.535556,12.121111,12.121111,15785100
2006-09-28,12.122222,12.123333,11.837778,11.983333,11.983333,8649000
2006-09-29,12.061111,12.215556,11.695556,11.716667,11.716667,7005600
2006-10-02,11.690000,11.781111,11.368889,11.390000,11.390000,8758800
2006-10-03,11.363333,11.497778,11.252222,11.400000,11.400000,5972400
2006-10-04,11.371111,11.631111,11.278889,11.582222,11.582222,5838300
2006-10-05,11.545556,11.921111,11.545556,11.842222,11.842222,5859000
2006-10-06,12.011111,12.044444,11.750000,11.802222,11.802222,6445800
2006-10-09,11.803333,12.378889,11.722222,12.026667,12.026667,9664200
2006-10-10,12.065556,12.234444,11.888889,12.106667,12.106667,7138800
2006-10-11,12.058889,12.216667,11.985556,12.213333,12.213333,6314400
2006-10-12,12.370000,12.678889,12.260000,12.442222,12.442222,12124800
2006-10-13,12.456667,12.641111,12.386667,12.453333,12.453333,4411800
2006-10-16,12.496667,12.565556,12.362222,12.406667,12.406667,4777200
2006-10-17,12.377778,12.394444,11.982222,12.016667,12.016667,7992000
2006-10-18,12.034444,12.135556,11.840000,11.924444,11.924444,7771500
