Date,Open,High,Low,Close,Adj Close,Volume
2019-08-12,94.250000,98.199997,91.529999,93.010002,93.010002,1895600
2019-08-13,92.839996,100.500000,92.839996,99.650002,99.650002,3024600
2019-08-14,96.519997,97.730003,91.599998,94.019997,94.019997,2822900
2019-08-15,95.989998,97.139999,91.370003,93.660004,93.660004,1513100
2019-08-16,95.000000,98.099998,93.400002,96.050003,96.050003,1517800
2019-08-19,98.800003,101.480003,95.599998,99.389999,99.389999,2782700
2019-08-20,99.230003,101.879997,97.260002,99.160004,99.160004,1438800
2019-08-21,100.589996,100.959999,96.269997,96.580002,96.580002,1783900
2019-08-22,96.290001,96.580002,92.800003,92.970001,92.970001,1764000
2019-08-23,91.370003,91.559998,86.000000,88.430000,88.430000,3041000
2019-08-26,90.239998,90.839996,86.129997,88.879997,88.879997,1462400
2019-08-27,89.279999,89.949997,83.234001,84.080002,84.080002,1821600
2019-08-28,84.000000,87.524002,82.613998,86.989998,86.989998,1919300
2019-08-29,88.300003,89.346001,83.290001,83.820000,83.820000,1787000
2019-08-30,84.019997,84.940002,78.889999,81.279999,81.279999,1907300
2019-09-03,80.849998,83.800003,80.251999,83.760002,83.760002,1827700
2019-09-04,85.000000,87.769997,82.889999,85.309998,85.309998,2393100
2019-09-05,86.250000,87.190002,82.500000,86.849998,86.849998,3918600
2019-09-06,79.699997,81.500000,75.305000,75.980003,75.980003,8672300
2019-09-09,76.105003,76.117996,64.339996,67.099998,67.099998,8598200
2019-09-10,65.699997,71.800003,65.699997,71.650002,71.650002,4672500
2019-09-11,69.209999,70.930000,67.199997,69.110001,69.110001,3114000
2019-09-12,69.680000,72.400002,69.059998,69.660004,69.660004,2923500
2019-09-13,69.860001,70.309998,64.709999,64.860001,64.860001,4166300
2019-09-16,63.709999,68.860001,63.500000,67.860001,67.860001,2804500
2019-09-17,68.639999,71.334000,68.129997,71.040001,71.040001,2810500
2019-09-18,70.120003,71.878998,68.800003,70.849998,70.849998,1999200
2019-09-19,71.500000,71.870003,67.639999,68.930000,68.930000,1684000
2019-09-20,68.949997,69.458000,66.190002,66.970001,66.970001,3357500
2019-09-23,67.120003,68.570000,66.540001,66.910004,66.910004,825900
2019-09-24,67.019997,67.370003,62.000000,62.520000,62.520000,2605700
2019-09-25,62.000000,63.389999,60.110001,62.020000,62.020000,2463400
2019-09-26,62.049999,62.360001,57.660000,58.299999,58.299999,2885100
2019-09-27,58.270000,58.330002,52.840000,53.459999,53.459999,4449400
2019-09-30,53.500000,58.650002,51.610001,58.310001,58.310001,4020800
2019-10-01,58.299999,59.509998,55.650002,57.889999,57.889999,2835200
2019-10-02,56.805000,57.660000,54.070000,56.630001,56.630001,1561000
2019-10-03,59.480000,62.400002,56.754002,62.139999,62.139999,5072300
2019-10-04,62.000000,64.459999,61.549999,63.840000,63.840000,2153900
2019-10-07,63.360001,69.699997,62.720001,68.779999,68.779999,3614300
2019-10-08,67.400002,68.430000,64.480003,65.300003,65.300003,2760000
2019-10-09,66.349998,66.430000,62.500000,63.080002,63.080002,2196600
2019-10-10,62.599998,63.610001,60.400002,61.410000,61.410000,2288300
2019-10-11,58.770000,61.480000,57.270000,60.270000,60.270000,3331600
2019-10-14,55.799999,57.849998,53.200001,54.520000,54.520000,4445400
2019-10-15,55.009998,56.410000,54.029999,55.209999,55.209999,1980300
2019-10-16,53.570000,55.770000,51.799999,52.029999,52.029999,2589100
2019-10-17,51.759998,53.150002,50.330002,50.439999,50.439999,2781000
2019-10-18,50.000000,50.320000,46.459999,47.040001,47.040001,3669100
2019-10-21,46.930000,48.970001,46.220001,47.400002,47.400002,2404200
2019-10-22,47.250000,48.480000,44.581001,46.200001,46.200001,2695600
2019-10-23,47.000000,50.430000,46.029999,47.869999,47.869999,3686100
2019-10-24,48.599998,52.180000,48.110001,51.840000,51.840000,2046800
2019-10-25,50.880001,52.070000,49.410000,50.110001,50.110001,1528300
2019-10-28,50.259998,51.312000,47.709999,47.950001,47.950001,2758200
2019-10-29,47.430000,48.369999,46.209999,47.799999,47.799999,1739200
2019-10-30,47.720001,52.480000,46.779999,51.445000,51.445000,2217600
2019-10-31,51.200001,51.639999,48.099998,49.910000,49.910000,1046000
2019-11-01,49.939999,50.847000,47.750000,48.500000,48.500000,1438700
2019-11-04,49.150002,50.483002,48.009998,49.650002,49.650002,1301300
2019-11-05,50.180000,50.599998,47.770000,48.700001,48.700001,1457200
2019-11-06,48.560001,48.709999,46.900002,47.830002,47.830002,1028600
2019-11-07,48.259998,48.500000,45.380001,45.500000,45.500000,1665000
2019-11-08,45.020000,47.209999,44.799999,47.209999,47.209999,1977300
2019-11-11,46.500000,47.000000,45.459999,46.200001,46.200001,1286900
2019-11-12,47.500000,47.849998,46.110001,47.049999,47.049999,1740800
2019-11-13,46.830002,52.439999,46.650002,52.000000,52.000000,2860000
2019-11-14,51.310001,54.919998,50.643002,52.730000,52.730000,2820900
2019-11-15,53.000000,59.990002,53.000000,59.750000,59.750000,4004300
2019-11-18,60.000000,60.000000,55.520000,57.070000,57.070000,2239400
2019-11-19,57.450001,57.556000,53.759998,56.000000,56.000000,1591200
2019-11-20,55.240002,58.310001,53.389999,54.880001,54.880001,2256900
2019-11-21,55.459999,55.459999,52.852001,53.770000,53.770000,959400
2019-11-22,54.189999,55.299999,53.750000,54.200001,54.200001,1028400
2019-11-25,55.320000,56.169998,54.855000,55.840000,55.840000,1843100
2019-11-26,56.500000,58.020000,54.259998,55.580002,55.580002,1996800
2019-11-27,56.369999,56.669998,55.230000,56.290001,56.290001,986500
2019-11-29,56.959999,59.500000,56.320000,58.000000,58.000000,1244400
2019-12-02,58.500000,58.599998,52.541000,55.009998,55.009998,2925100
2019-12-03,53.290001,57.590000,53.009998,57.369999,57.369999,1395900
2019-12-04,56.610001,57.000000,54.299999,54.980000,54.980000,1607000
2019-12-05,55.000000,55.209999,51.610001,52.950001,52.950001,3362400
2019-12-06,54.000000,55.099998,50.500000,50.889999,50.889999,8029000
2019-12-09,49.139999,50.959999,48.410000,49.000000,49.000000,13793500
2019-12-10,49.919998,50.020000,47.220001,47.549999,47.549999,5751100
2019-12-11,47.009998,48.799999,46.330002,47.730000,47.730000,9363500
2019-12-12,47.950001,48.500000,46.320000,47.299999,47.299999,5709800
2019-12-13,47.500000,49.860001,46.700001,49.410000,49.410000,6364200
2019-12-16,50.000000,50.110001,48.150002,49.450001,49.450001,5034600
2019-12-17,49.340000,49.439999,47.520000,48.389999,48.389999,4742300
2019-12-18,48.959999,50.299999,48.599998,50.139999,50.139999,5653300
2019-12-19,50.450001,50.450001,49.200001,49.470001,49.470001,3044800
2019-12-20,49.910000,50.000000,48.580002,49.490002,49.490002,3119600
2019-12-23,49.250000,49.299999,47.610001,47.849998,47.849998,4588000
2019-12-24,48.000000,48.720001,47.150002,47.750000,47.750000,1508400
2019-12-26,48.410000,50.060001,48.090000,50.029999,50.029999,4779200
2019-12-27,50.299999,50.380001,48.200001,48.919998,48.919998,3510000
2019-12-30,50.000000,50.560001,48.390999,50.029999,50.029999,5706100
2019-12-31,49.340000,50.340000,48.900002,49.869999,49.869999,3288500
2020-01-02,50.029999,50.750000,49.250000,49.439999,49.439999,4428300
2020-01-03,48.919998,51.990002,48.790001,50.750000,50.750000,11165600
2020-01-06,51.849998,56.169998,51.029999,55.110001,55.110001,21725400
2020-01-07,54.549999,56.500000,54.500000,54.750000,54.750000,12503500
2020-01-08,54.200001,55.860001,53.299999,55.660000,55.660000,7511600
2020-01-09,56.950001,57.250000,55.099998,55.939999,55.939999,6517200
2020-01-10,56.490002,58.299999,56.000000,57.200001,57.200001,8150700
2020-01-13,57.360001,59.740002,57.000000,58.970001,58.970001,7038700
2020-01-14,59.230000,60.660000,57.500000,59.240002,59.240002,7786500
2020-01-15,59.230000,61.970001,59.230000,60.250000,60.250000,7973300
2020-01-16,61.500000,62.750000,61.000000,62.240002,62.240002,6159500
2020-01-17,63.049999,63.700001,62.060001,63.450001,63.450001,6255900
2020-01-21,63.020000,63.389999,61.259998,62.240002,62.240002,6086700
2020-01-22,63.000000,64.040001,62.299999,62.570000,62.570000,4257800
2020-01-23,62.570000,62.660000,60.709999,61.549999,61.549999,4071700
2020-01-24,62.000000,63.049999,57.840000,59.250000,59.250000,6580200
2020-01-27,56.580002,58.160000,55.310001,58.060001,58.060001,4425900
2020-01-28,58.660000,59.639999,58.130001,59.070000,59.070000,3074000
2020-01-29,60.000000,61.779999,59.740002,60.259998,60.259998,3480400
2020-01-30,60.000000,62.560001,58.939999,62.450001,62.450001,4162800
2020-01-31,62.500000,63.000000,60.250000,61.090000,61.090000,4062200
2020-02-03,61.130001,61.459999,59.650002,61.080002,61.080002,3705500
2020-02-04,61.919998,64.330002,61.150002,63.555000,63.555000,4619000
2020-02-05,64.209999,64.800003,60.060001,61.814999,61.814999,3998600
2020-02-06,61.599998,62.980000,60.180000,62.189999,62.189999,2259400
2020-02-07,62.000000,63.720001,61.820000,62.090000,62.090000,3055700
2020-02-10,62.330002,63.860001,61.450001,63.299999,63.299999,3877500
2020-02-11,66.000000,66.839996,63.654999,65.190002,65.190002,7978200
2020-02-12,65.190002,65.500000,62.720001,65.080002,65.080002,5448300
2020-02-13,64.250000,66.199997,64.129997,65.309998,65.309998,4124500
2020-02-14,65.809998,65.830002,63.869999,64.849998,64.849998,4202500
2020-02-18,65.000000,66.279999,64.550003,66.040001,66.040001,4324200
2020-02-19,66.629997,67.559998,65.610001,66.029999,66.029999,5306900
2020-02-20,65.699997,65.980003,60.029999,63.380001,63.380001,6179100
2020-02-21,62.580002,62.639999,59.259998,60.930000,60.930000,4625000
2020-02-24,56.400002,59.250000,56.020000,58.080002,58.080002,4638800
2020-02-25,59.500000,59.790001,56.060001,57.740002,57.740002,5337900
2020-02-26,58.389999,60.259998,57.509998,58.459999,58.459999,4425600
2020-02-27,56.150002,59.450001,54.345001,57.500000,57.500000,4874100
2020-02-28,55.599998,60.020000,55.500000,59.639999,59.639999,4448000
2020-03-02,60.200001,60.970001,58.000000,59.130001,59.130001,4013700
2020-03-03,59.610001,60.733002,55.009998,56.480000,56.480000,4071500
2020-03-04,57.180000,58.080002,56.060001,57.200001,57.200001,2321000
2020-03-05,56.080002,57.439999,54.549999,55.919998,55.919998,3212500
2020-03-06,54.240002,54.869999,50.360001,51.959999,51.959999,5119900
2020-03-09,46.810001,48.889999,45.650002,45.740002,45.740002,5816700
2020-03-10,48.470001,48.470001,45.000000,46.910000,46.910000,4569900
2020-03-11,45.959999,46.299999,42.230000,42.849998,42.849998,5386200
2020-03-12,38.599998,40.200001,35.980000,37.820000,37.820000,6636500
2020-03-13,39.900002,40.080002,36.590000,39.549999,39.549999,5015200
2020-03-16,36.000000,36.000000,32.119999,33.009998,33.009998,6816300
2020-03-17,33.930000,38.299999,31.950001,38.009998,38.009998,5664700
2020-03-18,35.759998,41.470001,35.500000,38.630001,38.630001,6358500
2020-03-19,40.430000,44.490002,38.200001,41.740002,41.740002,7442700
2020-03-20,49.955002,51.970001,46.810001,49.009998,49.009998,14253600
2020-03-23,46.240002,53.000000,46.009998,51.450001,51.450001,11127200
2020-03-24,54.919998,58.650002,54.279999,57.330002,57.330002,8088000
2020-03-25,56.000000,59.500000,55.599998,55.779999,55.779999,5517200
2020-03-26,55.840000,59.099998,55.040001,58.639999,58.639999,5838700
2020-03-27,57.020000,59.869999,56.020000,58.790001,58.790001,3826100
2020-03-30,58.810001,59.830002,56.270000,57.720001,57.720001,4449500
2020-03-31,57.029999,60.029999,55.259998,55.680000,55.680000,4921400
2020-04-01,54.000000,56.549999,53.529999,54.580002,54.580002,3113900
2020-04-02,54.509998,56.919998,54.110001,56.689999,56.689999,3058700
2020-04-03,55.849998,59.250000,55.849998,57.820000,57.820000,4555800
2020-04-06,59.080002,60.529999,58.660000,59.070000,59.070000,5008100
2020-04-07,59.450001,61.299999,57.750000,59.599998,59.599998,7472800
2020-04-08,59.650002,60.880001,59.049999,60.320000,60.320000,4337500
2020-04-09,60.480000,60.790001,57.500000,58.150002,58.150002,3752900
2020-04-13,58.000000,59.369999,57.360001,58.770000,58.770000,2867000
2020-04-14,59.990002,62.000000,58.500000,60.889999,60.889999,6485700
2020-04-15,59.340000,62.639999,58.730000,61.820000,61.820000,4196900
2020-04-16,62.000000,64.449997,61.540001,63.450001,63.450001,5002100
2020-04-17,64.459999,65.620003,63.250000,64.739998,64.739998,4139700
2020-04-20,64.870003,70.199997,64.389999,68.430000,68.430000,6529900
2020-04-21,68.660004,70.500000,62.770000,66.070000,66.070000,6950300
2020-04-22,67.669998,69.309998,67.230003,68.070000,68.070000,3730900
2020-04-23,68.059998,69.959999,68.000000,68.910004,68.910004,3065000
2020-04-24,69.000000,74.650002,68.894997,72.000000,72.000000,9720800
2020-04-27,73.000000,75.000000,72.019997,73.599998,73.599998,4360200
2020-04-28,74.000000,74.709999,68.389999,70.129997,70.129997,4634100
2020-04-29,71.000000,71.599998,68.190002,69.279999,69.279999,6111400
2020-04-30,69.279999,69.279999,67.120003,67.660004,67.660004,2216800
2020-05-01,66.279999,70.190002,65.800003,69.209999,69.209999,2997800
2020-05-04,68.349998,73.669998,67.809998,73.430000,73.430000,3899600
2020-05-05,74.269997,75.000000,70.879997,71.589996,71.589996,3743200
2020-05-06,71.940002,73.620003,69.320000,72.440002,72.440002,4492900
2020-05-07,74.000000,76.750000,73.660004,75.489998,75.489998,5656900
2020-05-08,76.550003,77.959999,75.000000,76.699997,76.699997,3462900
2020-05-11,77.050003,78.349998,76.150002,76.230003,76.230003,2418200
2020-05-12,77.000000,80.629997,75.309998,76.150002,76.150002,4514400
2020-05-13,77.860001,79.300003,73.120003,76.570000,76.570000,4333100
2020-05-14,76.000000,77.400002,74.529999,77.139999,77.139999,3322200
2020-05-15,77.500000,80.290001,76.330002,77.139999,77.139999,3292900
2020-05-18,78.110001,78.989998,75.779999,76.099998,76.099998,2868200
2020-05-19,76.529999,79.580002,76.500000,78.550003,78.550003,2675400
2020-05-20,80.720001,81.739998,79.150002,80.970001,80.970001,3564100
2020-05-21,81.620003,81.870003,78.815002,80.599998,80.599998,2072300
2020-05-22,81.000000,82.699997,80.000000,82.220001,82.220001,2823000
2020-05-26,83.389999,83.400002,77.949997,79.349998,79.349998,4122400
2020-05-27,79.000000,79.000000,71.510002,77.989998,77.989998,7021300
2020-05-28,78.199997,82.279999,78.000000,79.500000,79.500000,3805900
2020-05-29,83.190002,88.000000,81.199997,87.809998,87.809998,13425700
2020-06-01,90.559998,95.800003,90.209999,94.839996,94.839996,12028800
2020-06-02,96.589996,96.800003,90.029999,92.250000,92.250000,12883300
2020-06-03,99.980003,103.800003,95.599998,98.099998,98.099998,21051500
2020-06-04,94.230003,98.489998,91.830002,95.980003,95.980003,16371200
2020-06-05,92.730003,95.980003,88.870003,93.930000,93.930000,9600600
2020-06-08,93.870003,97.500000,93.620003,95.430000,95.430000,7482400
2020-06-09,96.000000,96.879997,93.620003,93.900002,93.900002,4351100
2020-06-10,95.000000,97.739998,94.330002,97.220001,97.220001,5816800
2020-06-11,94.849998,100.120003,94.220001,95.040001,95.040001,8323200
2020-06-12,97.987000,97.987000,91.050003,93.120003,93.120003,6452400
2020-06-15,92.650002,100.000000,91.500000,99.019997,99.019997,9018900
2020-06-16,100.000000,101.680000,94.690002,101.040001,101.040001,9808100
2020-06-17,101.639999,101.742996,97.769997,98.690002,98.690002,7637700
2020-06-18,98.180000,101.870003,97.860001,101.610001,101.610001,9565100
2020-06-19,103.000000,104.889999,100.639999,101.080002,101.080002,10744100
2020-06-22,101.339996,105.559998,100.260002,105.019997,105.019997,8418200
2020-06-23,105.800003,107.300003,103.150002,104.269997,104.269997,8600900
2020-06-24,103.830002,106.095001,100.500000,103.699997,103.699997,4958100
2020-06-25,103.800003,108.335999,103.639999,105.709999,105.709999,6112400
2020-06-26,104.000000,104.000000,97.519997,98.790001,98.790001,17438500
2020-06-29,99.769997,99.769997,94.180000,98.099998,98.099998,6304600
2020-06-30,98.440002,101.379997,97.330002,100.290001,100.290001,5056200
2020-07-01,100.000000,103.644997,99.250000,102.949997,102.949997,5355600
2020-07-02,103.650002,107.699997,102.300003,107.269997,107.269997,9061000
2020-07-06,109.338997,109.680000,104.714996,106.389999,106.389999,7913100
2020-07-07,107.000000,108.669998,105.209999,106.419998,106.419998,4591500
2020-07-08,107.370003,114.690002,107.099998,114.550003,114.550003,6953500
2020-07-09,115.510002,118.379997,113.110001,117.459999,117.459999,7064500
2020-07-10,117.570000,118.250000,115.410004,116.650002,116.650002,3437200
2020-07-13,118.019997,118.580002,105.720001,106.209999,106.209999,7229000
2020-07-14,107.139999,109.349998,99.120003,105.610001,105.610001,9077300
2020-07-15,105.580002,106.023003,100.589996,103.150002,103.150002,4948500
2020-07-16,102.099998,102.815002,98.610001,101.059998,101.059998,5095900
2020-07-17,101.404999,102.870003,99.000000,101.430000,101.430000,5725500
2020-07-20,101.889999,106.946999,101.660004,106.720001,106.720001,5959200
2020-07-21,108.440002,108.470001,104.440002,106.599998,106.599998,3626300
2020-07-22,106.599998,107.176003,102.599998,103.709999,103.709999,3863700
2020-07-23,104.559998,105.660004,99.599998,101.459999,101.459999,3726700
2020-07-24,99.099998,101.669998,97.059998,100.029999,100.029999,4076700
2020-07-27,101.320000,104.349998,100.169998,103.599998,103.599998,4537500
2020-07-28,104.400002,109.279999,103.820999,105.730003,105.730003,4704500
2020-07-29,107.610001,113.830002,107.401001,112.919998,112.919998,5178800
2020-07-30,111.000000,112.800003,108.910004,111.910004,111.910004,2895900
2020-07-31,112.910004,113.839996,109.410004,113.199997,113.199997,2810900
2020-08-03,114.480003,116.180000,112.250000,115.480003,115.480003,4289900
2020-08-04,115.559998,116.000000,112.779999,114.959999,114.959999,2667500
2020-08-05,114.970001,116.180000,113.980003,114.750000,114.750000,4429100
2020-08-06,114.559998,115.410004,109.029999,110.300003,110.300003,3871800
2020-08-07,107.199997,107.389999,100.279999,101.750000,101.750000,6637400
2020-08-10,102.809998,102.809998,96.699997,97.000000,97.000000,7267500
2020-08-11,97.099998,100.500000,93.370003,98.160004,98.160004,8324200
2020-08-12,98.610001,100.410004,97.230003,98.449997,98.449997,3187500
2020-08-13,99.440002,102.120003,98.309998,100.889999,100.889999,3254900
2020-08-14,103.209999,104.360001,100.911003,101.250000,101.250000,3416000
2020-08-17,102.010002,105.500000,101.750000,105.339996,105.339996,2817400
2020-08-18,106.519997,107.650002,105.623001,107.099998,107.099998,2551600
2020-08-19,107.650002,109.690002,105.699997,108.150002,108.150002,2234700
2020-08-20,107.550003,112.650002,106.820000,112.489998,112.489998,2803500
2020-08-21,112.000000,113.529999,110.870003,112.019997,112.019997,2348600
2020-08-24,113.400002,113.655998,108.260002,111.245003,111.245003,2811000
2020-08-25,110.300003,114.449997,109.349998,113.570000,113.570000,2817400
2020-08-26,115.010002,119.943001,114.260002,117.110001,117.110001,4861900
2020-08-27,117.400002,118.269997,113.779999,117.129997,117.129997,3181400
2020-08-28,118.260002,121.000000,117.419998,118.639999,118.639999,3601300
2020-08-31,120.000000,126.550003,120.000000,125.730003,125.730003,8674400
2020-09-01,134.440002,144.679993,130.000000,143.690002,143.690002,15730600
2020-09-02,152.039993,153.100006,130.979996,142.070007,142.070007,32009800
2020-09-03,131.000000,138.789993,127.000000,129.250000,129.250000,21225900
2020-09-04,125.279999,129.949997,115.250000,125.190002,125.190002,10846600
2020-09-08,118.860001,128.929993,118.000000,125.629997,125.629997,6962900
2020-09-09,129.610992,129.695999,124.000000,128.179993,128.179993,5758300
2020-09-10,130.279999,134.050003,128.399994,129.350006,129.350006,6511700
2020-09-11,131.119995,131.664001,122.849998,126.279999,126.279999,4284100
2020-09-14,127.779999,129.899994,127.150002,128.500000,128.500000,4223100
2020-09-15,130.651001,132.190002,127.349998,131.449997,131.449997,5177500
2020-09-16,132.000000,133.839996,129.520004,131.149994,131.149994,3647200
2020-09-17,127.480003,129.229996,124.800003,128.580002,128.580002,4945100
2020-09-18,130.220001,132.100006,126.720001,131.429993,131.429993,11713100
2020-09-21,127.250000,138.550003,125.449997,138.130005,138.130005,7614100
2020-09-22,138.520004,142.679993,134.199997,142.679993,142.679993,5846800
2020-09-23,141.000000,143.699997,136.910004,138.600006,138.600006,3947500
2020-09-24,137.119995,137.899994,132.399994,133.899994,133.899994,4402900
2020-09-25,135.800003,138.600006,134.649994,136.389999,136.389999,3437400
2020-09-28,137.820007,141.669998,136.300003,137.429993,137.429993,4233600
2020-09-29,137.699997,138.354996,135.365005,136.350006,136.350006,2122200
2020-09-30,135.309998,139.020004,133.654999,137.320007,137.320007,3669600
2020-10-01,139.500000,145.759995,138.000000,142.869995,142.869995,7842300
2020-10-02,139.729996,145.500000,138.600006,139.869995,139.869995,3449500
2020-10-05,143.809998,148.279999,142.809998,144.880005,144.880005,5863200
2020-10-06,146.000000,148.669998,143.500000,145.130005,145.130005,5596400
2020-10-07,146.000000,148.839996,144.279999,144.570007,144.570007,4620700
2020-10-08,146.449997,146.460007,141.529999,142.970001,142.970001,3440700
2020-10-09,144.100006,145.630005,142.610001,143.570007,143.570007,2364100
2020-10-12,146.500000,149.750000,144.820007,145.960007,145.960007,4188100
2020-10-13,147.080002,153.630005,147.007996,152.800003,152.800003,6103300
2020-10-14,153.600006,153.899994,145.324997,147.789993,147.789993,4932100
2020-10-15,143.389999,145.750000,141.130005,145.360001,145.360001,4379800
2020-10-16,148.000000,148.880005,144.910004,145.339996,145.339996,2958400
2020-10-19,146.720001,149.589996,143.669998,144.660004,144.660004,3149200
2020-10-20,145.285004,146.490005,142.149994,142.639999,142.639999,2572500
2020-10-21,143.070007,143.669998,132.550003,135.139999,135.139999,6095200
2020-10-22,136.830002,138.679993,131.639999,134.539993,134.539993,5158900
2020-10-23,134.910004,135.539993,132.800003,135.419998,135.419998,1955000
2020-10-26,134.009995,138.449997,129.520004,133.080002,133.080002,3623800
2020-10-27,134.078003,136.128998,131.630005,133.479996,133.479996,2263100
2020-10-28,132.050003,132.820007,129.110001,131.570007,131.570007,2599200
2020-10-29,132.360001,132.699997,126.339996,127.360001,127.360001,3186800
2020-10-30,125.400002,126.320000,120.449997,123.839996,123.839996,4173300
2020-11-02,124.550003,126.760002,121.769997,124.470001,124.470001,2503000
2020-11-03,125.709999,127.470001,123.830002,126.860001,126.860001,2021400
2020-11-04,133.979996,137.130005,132.000000,136.320007,136.320007,3461900
2020-11-05,140.485001,141.600006,137.710007,138.919998,138.919998,2949900
2020-11-06,138.580002,144.289993,138.110001,141.789993,141.789993,2614800
2020-11-09,136.250000,137.360001,126.019997,126.550003,126.550003,6457900
2020-11-10,127.080002,128.000000,118.099998,123.500000,123.500000,4935800
2020-11-11,128.132996,132.175995,127.500000,130.960007,130.960007,3677300
2020-11-12,132.919998,137.500000,132.100006,137.300003,137.300003,3831800
2020-11-13,137.750000,138.000000,131.190002,132.179993,132.179993,3025400
2020-11-16,129.389999,132.889999,128.214996,131.580002,131.580002,3050200
2020-11-17,132.740005,139.800003,130.500000,137.779999,137.779999,4891500
2020-11-18,137.729996,139.470001,135.000000,137.679993,137.679993,2221100
2020-11-19,138.389999,147.089996,138.014999,143.759995,143.759995,4802500
2020-11-20,145.190002,146.949997,143.259995,145.720001,145.720001,2980400
2020-11-23,146.500000,149.130005,142.449997,147.539993,147.539993,3263800
2020-11-24,145.699997,149.500000,143.774002,149.449997,149.449997,3597100
2020-11-25,150.000000,151.699997,147.192993,149.960007,149.960007,3144400
2020-11-27,150.380005,152.190002,148.529999,150.830002,150.830002,1773500
2020-11-30,154.550003,155.000000,146.307999,153.279999,153.279999,4840300
2020-12-01,153.500000,154.000000,145.669998,147.500000,147.500000,4185300
2020-12-02,144.360001,144.690002,138.240005,141.839996,141.839996,6531300
2020-12-03,159.520004,165.750000,155.539993,161.190002,161.190002,14267500
2020-12-04,160.360001,168.970001,157.589996,167.259995,167.259995,7645900
2020-12-07,168.000000,172.690002,166.100006,170.720001,170.720001,5153400
2020-12-08,171.289993,178.880005,170.800003,177.479996,177.479996,4596100
2020-12-09,175.440002,177.699997,162.889999,166.169998,166.169998,6358400
2020-12-10,165.350006,181.800003,164.149994,179.990005,179.990005,9464400
2020-12-11,177.169998,178.880005,171.380005,175.919998,175.919998,5328700
2020-12-14,176.811996,179.513000,172.880005,173.800003,173.800003,3276800
2020-12-15,175.403000,176.500000,172.399994,174.929993,174.929993,2753700
2020-12-16,177.050003,182.210007,176.550003,179.789993,179.789993,4415600
2020-12-17,182.139999,186.899994,180.789993,185.250000,185.250000,3899600
2020-12-18,193.699997,205.910004,193.699997,203.750000,203.750000,15264200
2020-12-21,202.240005,211.608994,201.800003,210.649994,210.649994,8917200
