Date,Open,High,Low,Close,Adj Close,Volume
1993-07-13,0.631001,0.631001,0.614540,0.614540,0.359635,1635694
1993-07-14,0.652949,0.680384,0.633745,0.663923,0.388535,23564925
1993-07-15,0.663923,0.669410,0.636488,0.647462,0.378901,5089331
1993-07-16,0.636488,0.647462,0.598080,0.603567,0.353214,5576850
1993-07-19,0.603567,0.614540,0.587106,0.587106,0.343580,1813388
1993-07-20,0.603567,0.603567,0.581619,0.581619,0.340369,15468469
1993-07-21,0.581619,0.603567,0.581619,0.603567,0.353214,628763
1993-07-22,0.603567,0.614540,0.587106,0.614540,0.359635,4943531
1993-07-23,0.614540,0.614540,0.603567,0.603567,0.353214,15372788
1993-07-26,0.603567,0.625514,0.603567,0.625514,0.366057,3932044
1993-07-27,0.625514,0.625514,0.609053,0.625514,0.366057,4870631
1993-07-28,0.625514,0.625514,0.609053,0.609053,0.356424,36450
1993-07-29,0.609053,0.631001,0.609053,0.614540,0.359635,9276525
1993-07-30,0.625514,0.636488,0.614540,0.625514,0.366057,1403325
1993-08-02,0.614540,0.641975,0.614540,0.641975,0.375690,4542581
1993-08-03,0.620027,0.641975,0.620027,0.620027,0.362846,328050
1993-08-04,0.641975,0.641975,0.620027,0.641975,0.375690,123019
1993-08-05,0.641975,0.647462,0.625514,0.641975,0.375690,874800
1993-08-06,0.631001,0.674897,0.631001,0.674897,0.394957,1421550
1993-08-09,0.674897,0.674897,0.652949,0.658436,0.385324,1098056
1993-08-10,0.658436,0.680384,0.658436,0.672154,0.393352,2264456
1993-08-11,0.680384,0.685871,0.647462,0.647462,0.378901,3371625
1993-08-12,0.658436,0.751715,0.658436,0.735254,0.430278,16643981
1993-08-13,0.768176,0.828532,0.751715,0.798354,0.467205,7299113
1993-08-16,0.801097,0.817558,0.784636,0.812071,0.475232,2966119
1993-08-17,0.812071,0.817558,0.790123,0.812071,0.475232,0
1993-08-18,0.817558,0.844993,0.812071,0.844993,0.494499,13149338
1993-08-19,0.872428,0.872428,0.844993,0.853224,0.499315,6588338
1993-08-20,0.844993,0.866941,0.834019,0.850480,0.497710,7850419
1993-08-23,0.855967,0.855967,0.834019,0.844993,0.494499,2478600
1993-08-24,0.834019,0.927298,0.834019,0.916324,0.536242,6018806
1993-08-25,0.938272,1.042524,0.927298,0.971193,0.568352,24394163
1993-08-26,0.987654,1.026063,0.960219,1.020576,0.597252,6647569
1993-08-27,1.020576,1.053498,1.004115,1.042524,0.610096,5663419
1993-08-30,1.042524,1.053498,1.004115,1.053498,0.616518,4346663
1993-08-31,1.042524,1.053498,1.009602,1.020576,0.597252,4196306
1993-09-01,1.004115,1.015089,0.916324,0.998628,0.584407,11490863
1993-09-02,0.998628,1.048011,0.987654,1.037037,0.606885,22731131
1993-09-03,1.053498,1.108368,1.048011,1.086420,0.635784,12998981
1993-09-07,1.097394,1.146776,1.091907,1.124829,0.658262,7563375
1993-09-08,1.086420,1.102881,1.053498,1.075446,0.629362,7435800
1993-09-09,1.064472,1.075446,1.026063,1.053498,0.616518,7135088
1993-09-10,1.048011,1.064472,1.048011,1.056241,0.618123,6574669
1993-09-13,1.064472,1.075446,1.042524,1.048011,0.613307,3257719
1993-09-14,1.075446,1.075446,0.987654,1.053498,0.616518,4405894
1993-09-15,1.053498,1.064472,0.982167,1.053498,0.616518,8873297
1993-09-16,1.064472,1.086420,1.031550,1.031550,0.603674,3941156
1993-09-17,1.031550,1.042524,1.009602,1.037037,0.606885,3713344
1993-09-20,1.053498,1.086420,1.031550,1.053498,0.616518,4011778
1993-09-21,1.075446,1.086420,1.020576,1.064472,0.622940,7130531
1993-09-22,1.086420,1.086420,1.053498,1.069959,0.626151,4528913
1993-09-23,1.086420,1.086420,1.031550,1.075446,0.629362,3977606
1993-09-24,1.053498,1.086420,1.053498,1.064472,0.622940,3225825
1993-09-27,1.053498,1.086420,1.042524,1.042524,0.610096,7636275
1993-09-28,1.042524,1.064472,1.009602,1.031550,0.603674,3977606
1993-09-29,1.031550,1.130316,1.009602,1.119342,0.655051,24161794
1993-09-30,1.174211,1.174211,1.097394,1.141289,0.667894,10035141
1993-10-01,1.141289,1.196159,1.108368,1.196159,0.700005,11185594
1993-10-04,1.196159,1.218107,1.141289,1.141289,0.667894,3285056
1993-10-05,1.163237,1.163237,1.064472,1.141289,0.667894,5191847
1993-10-06,1.141289,1.163237,1.130316,1.141289,0.667894,6369638
1993-10-07,1.163237,1.163237,1.130316,1.152263,0.674316,3672338
1993-10-08,1.130316,1.229081,1.130316,1.218107,0.712849,9044156
1993-10-11,1.229081,1.294925,1.179698,1.251029,0.732115,8836847
1993-10-12,1.272977,1.360768,1.251029,1.355281,0.793125,12684600
1993-10-13,1.558299,1.558299,1.481481,1.497942,0.876611,24031941
1993-10-14,1.503429,1.514403,1.415638,1.492455,0.873400,11504531
1993-10-15,1.503429,1.536351,1.481481,1.503429,0.879822,3986719
1993-10-18,1.503429,1.503429,1.426612,1.426612,0.834868,11928263
1993-10-19,1.448560,1.448560,1.316872,1.316872,0.770647,6918666
1993-10-20,1.316872,1.349794,1.305898,1.305898,0.764225,6478988
1993-10-21,1.327846,1.327846,1.207133,1.283951,0.751381,7107750
1993-10-22,1.283951,1.349794,1.251029,1.338820,0.783491,7545150
1993-10-25,1.338820,1.338820,1.283951,1.305898,0.764225,2583394
1993-10-26,1.272977,1.338820,1.272977,1.327846,0.777069,2558334
1993-10-27,1.327846,1.437586,1.327846,1.415638,0.828446,6561000
1993-10-28,1.437586,1.448560,1.404664,1.404664,0.822024,2781591
1993-10-29,1.426612,1.437586,1.404664,1.404664,0.822024,2054869
1993-11-01,1.426612,1.437586,1.382716,1.415638,0.828446,1501284
1993-11-02,1.448560,1.481481,1.437586,1.448560,0.847712,7123697
1993-11-03,1.481481,1.481481,1.448560,1.448560,0.847712,2300906
1993-11-04,1.448560,1.481481,1.448560,1.459534,0.854135,5048325
1993-11-05,1.437586,1.503429,1.426612,1.481481,0.866978,4440066
1993-11-08,1.503429,1.503429,1.470508,1.481481,0.866978,2808928
1993-11-09,1.503429,1.525377,1.481481,1.519890,0.889455,28011825
1993-11-10,1.525377,1.618656,1.514403,1.602195,0.937621,13848722
1993-11-11,1.657064,1.668038,1.569273,1.591221,0.931199,6472153
1993-11-12,1.580247,1.591221,1.514403,1.547325,0.905510,2615288
1993-11-15,1.547325,1.547325,1.481481,1.514403,0.886244,6378750
1993-11-16,1.514403,1.525377,1.470508,1.492455,0.873400,4847850
1993-11-17,1.492455,1.492455,1.459534,1.465021,0.857346,1877175
1993-11-18,1.481481,1.481481,1.382716,1.404664,0.822024,5055159
1993-11-19,1.382716,1.415638,1.305898,1.327846,0.777069,6458484
1993-11-22,1.305898,1.327846,1.185185,1.229081,0.719271,6043866
1993-11-23,1.240055,1.305898,1.229081,1.240055,0.725693,9490669
1993-11-24,1.283951,1.349794,1.262003,1.344307,0.786703,3059522
1993-11-26,1.349794,1.437586,1.338820,1.415638,0.828446,1656197
1993-11-29,1.459534,1.459534,1.393690,1.393690,0.815602,1858950
1993-11-30,1.415638,1.426612,1.360768,1.404664,0.822024,7447191
1993-12-01,1.426612,1.470508,1.393690,1.448560,0.847712,4531191
1993-12-02,1.470508,1.470508,1.437586,1.448560,0.847712,1268916
1993-12-03,1.481481,1.679012,1.470508,1.635117,0.956887,9914400
1993-12-06,1.514403,1.591221,1.514403,1.558299,0.911933,6987009
1993-12-07,1.591221,1.613169,1.558299,1.580247,0.924777,3166594
1993-12-08,1.602195,1.602195,1.547325,1.558299,0.911933,1075275
1993-12-09,1.525377,1.547325,1.503429,1.547325,0.905510,2291794
1993-12-10,1.558299,1.602195,1.525377,1.580247,0.924777,2722359
1993-12-13,1.580247,1.591221,1.569273,1.569273,0.918355,2754253
1993-12-14,1.569273,1.591221,1.525377,1.525377,0.892667,4720275
1993-12-15,1.525377,1.558299,1.514403,1.536351,0.899088,3376181
1993-12-16,1.536351,1.569273,1.525377,1.547325,0.905510,824681
1993-12-17,1.569273,1.646091,1.558299,1.624143,0.950465,6460763
1993-12-20,1.646091,1.657064,1.624143,1.629630,0.953676,1246134
1993-12-21,1.646091,1.646091,1.580247,1.580247,0.924777,2690466
1993-12-22,1.602195,1.602195,1.558299,1.591221,0.931199,2897775
1993-12-23,1.591221,1.591221,1.558299,1.591221,0.931199,1799719
1993-12-27,1.558299,1.591221,1.536351,1.547325,0.905510,1068441
1993-12-28,1.536351,1.558299,1.503429,1.536351,0.899088,3578934
1993-12-29,1.525377,1.635117,1.525377,1.635117,0.956887,3362513
1993-12-30,1.635117,1.657064,1.602195,1.657064,0.969731,1788328
1993-12-31,1.657064,1.711934,1.635117,1.711934,1.001842,2970675
1994-01-03,1.689986,1.689986,1.569273,1.624143,0.950465,4392225
1994-01-04,1.536351,1.591221,1.448560,1.569273,0.918355,7914206
1994-01-05,1.558299,1.569273,1.536351,1.558299,0.911933,4335272
1994-01-06,1.558299,1.558299,1.470508,1.514403,0.886244,2861325
1994-01-07,1.481481,1.558299,1.437586,1.536351,0.899088,3822694
1994-01-10,1.558299,1.569273,1.514403,1.569273,0.918355,1321313
1994-01-11,1.558299,1.646091,1.558299,1.624143,0.950465,1419272
1994-01-12,1.657064,1.744856,1.635117,1.728395,1.011475,6531384
1994-01-13,1.711934,1.722908,1.668038,1.689986,0.988997,2351025
1994-01-14,1.744856,1.766804,1.657064,1.689986,0.988997,12741553
1994-01-17,1.689986,1.766804,1.689986,1.750343,1.024319,3378459
1994-01-18,1.766804,1.788752,1.733882,1.766804,1.033952,3884203
1994-01-19,1.722908,1.733882,1.689986,1.689986,0.988997,3540206
1994-01-20,1.689986,1.810700,1.689986,1.810700,1.059641,5346759
1994-01-21,1.832647,1.832647,1.744856,1.744856,1.021108,2979788
1994-01-24,1.744856,1.777778,1.744856,1.755830,1.027531,5847947
1994-01-25,1.766804,1.799726,1.744856,1.777778,1.040374,2603897
1994-01-26,1.799726,1.799726,1.744856,1.755830,1.027531,1487616
1994-01-27,1.777778,1.777778,1.733882,1.766804,1.033952,1763269
1994-01-28,1.766804,1.766804,1.733882,1.761317,1.030741,446513
1994-01-31,1.766804,1.777778,1.733882,1.744856,1.021108,1086666
1994-02-01,1.744856,1.766804,1.711934,1.722908,1.008263,2697300
1994-02-02,1.744856,1.744856,1.668038,1.668038,0.976153,1706316
1994-02-03,1.635117,1.657064,1.569273,1.657064,0.969731,4248703
1994-02-04,1.657064,1.657064,1.591221,1.591221,0.931199,2209781
1994-02-07,1.558299,1.657064,1.547325,1.657064,0.969731,5273859
1994-02-08,1.689986,1.766804,1.657064,1.755830,1.027531,2241675
1994-02-09,1.744856,1.777778,1.722908,1.744856,1.021108,2330522
1994-02-10,1.766804,1.766804,1.657064,1.668038,0.976153,865688
1994-02-11,1.679012,1.679012,1.624143,1.624143,0.950465,405506
1994-02-14,1.613169,1.755830,1.602195,1.744856,1.021108,4642819
1994-02-15,1.744856,1.766804,1.711934,1.733882,1.014686,2141438
1994-02-16,1.755830,1.788752,1.733882,1.755830,1.027531,2777034
1994-02-17,1.777778,1.832647,1.755830,1.766804,1.033952,5036934
1994-02-18,1.777778,1.799726,1.766804,1.766804,1.033952,1059328
1994-02-22,1.788752,1.799726,1.766804,1.777778,1.040374,1833891
1994-02-23,1.799726,1.854595,1.788752,1.854595,1.085328,3690563
1994-02-24,1.854595,1.887517,1.799726,1.854595,1.085328,2740584
1994-02-25,1.876543,1.920439,1.843621,1.887517,1.104595,7627163
1994-02-28,1.909465,1.953361,1.887517,1.953361,1.143127,3492366
1994-03-01,1.975309,1.986283,1.876543,1.920439,1.123861,4310213
1994-03-02,1.843621,1.942387,1.843621,1.920439,1.123861,3369347
1994-03-03,1.942387,1.953361,1.887517,1.909465,1.117439,984150
1994-03-04,1.887517,1.920439,1.854595,1.887517,1.104595,1332703
1994-03-07,1.909465,1.942387,1.887517,1.898491,1.111017,1268916
1994-03-08,1.931413,1.931413,1.887517,1.931413,1.130283,1571906
1994-03-09,1.942387,1.942387,1.854595,1.920439,1.123861,4052784
1994-03-10,1.920439,1.920439,1.854595,1.854595,1.085328,1678978
1994-03-11,1.909465,1.920439,1.860082,1.882030,1.101383,2446706
1994-03-14,1.909465,1.909465,1.876543,1.898491,1.111017,1455722
1994-03-15,1.909465,1.986283,1.876543,1.964335,1.149549,3246328
1994-03-16,1.975309,2.030178,1.942387,2.008230,1.175237,3278222
1994-03-17,2.019204,2.052126,1.997257,2.008230,1.175237,2697300
1994-03-18,2.019204,2.063100,1.986283,2.008230,1.175237,1107169
1994-03-21,2.008230,2.030178,1.920439,1.964335,1.149549,3134700
1994-03-22,1.942387,1.997257,1.942387,1.997257,1.168815,1375988
1994-03-23,1.997257,1.997257,1.931413,1.975309,1.155971,2228006
1994-03-24,1.964335,1.964335,1.843621,1.887517,1.104595,2856769
1994-03-25,1.898491,1.909465,1.755830,1.761317,1.030741,4841016
1994-03-28,1.788752,1.799726,1.613169,1.722908,1.008263,10821094
1994-03-29,1.722908,1.722908,1.635117,1.657064,0.969731,8538413
1994-03-30,1.635117,1.700960,1.602195,1.640604,0.960099,5597353
1994-03-31,1.668038,1.711934,1.613169,1.679012,0.982575,2881828
1994-04-04,1.591221,1.657064,1.569273,1.646091,0.963310,2745141
1994-04-05,1.761317,1.876543,1.711934,1.827160,1.069273,5033138
1994-04-06,1.810700,1.860082,1.679012,1.777778,1.040374,2381400
1994-04-07,1.794239,1.810700,1.761317,1.777778,1.040374,883913
1994-04-08,1.794239,1.909465,1.744856,1.794239,1.050007,3508313
1994-04-11,1.810700,1.876543,1.761317,1.843621,1.078906,7174575
1994-04-12,1.843621,1.843621,1.728395,1.736626,1.016291,4030763
1994-04-13,1.744856,1.777778,1.613169,1.695473,0.992208,3722456
1994-04-14,1.646091,1.695473,1.563786,1.679012,0.982575,3758906
1994-04-15,1.646091,1.695473,1.580247,1.580247,0.924777,6627825
1994-04-18,1.580247,1.629630,1.432099,1.473251,0.862162,3241013
1994-04-19,1.489712,1.547325,1.399177,1.448560,0.847712,2118656
1994-04-20,1.432099,1.432099,1.267490,1.304527,0.763423,10023750
1994-04-21,1.349794,1.497942,1.316872,1.465021,0.857346,6138788
1994-04-22,1.679012,1.728395,1.530864,1.662551,0.972942,13039988
1994-04-25,1.711934,1.876543,1.629630,1.827160,1.069273,4958719
1994-04-26,1.827160,1.909465,1.744856,1.909465,1.117439,5364225
1994-04-28,1.909465,1.925926,1.761317,1.786008,1.045190,6667313
1994-04-29,1.777778,1.843621,1.761317,1.843621,1.078906,1230188
1994-05-02,1.810700,1.942387,1.794239,1.925926,1.127072,2934225
1994-05-03,1.942387,1.942387,1.876543,1.909465,1.117439,2059425
1994-05-04,1.942387,1.942387,1.810700,1.810700,1.059641,2101950
1994-05-05,1.860082,1.893004,1.810700,1.851852,1.083723,1632656
1994-05-06,1.777778,1.942387,1.728395,1.942387,1.136705,5327775
1994-05-09,2.008230,2.008230,1.893004,1.942387,1.136705,4521319
1994-05-10,1.991770,1.991770,1.909465,1.909465,1.117439,5520656
1994-05-11,1.942387,1.942387,1.843621,1.876543,1.098172,3456675
1994-05-12,1.860082,1.991770,1.860082,1.909465,1.117439,3877369
1994-05-13,1.925926,1.925926,1.777778,1.810700,1.059641,2051831
1994-05-16,1.810700,1.876543,1.794239,1.835391,1.074090,3326063
1994-05-17,1.860082,1.860082,1.596708,1.786008,1.045190,7815488
1994-05-18,1.843621,1.925926,1.777778,1.909465,1.117439,5743913
1994-05-19,1.925926,1.991770,1.893004,1.991770,1.165605,7312781
1994-05-20,1.958848,2.008230,1.925926,1.975309,1.155971,3994313
1994-05-23,2.008230,2.008230,1.958848,1.958848,1.146338,1840725
1994-05-24,2.008230,2.041152,1.958848,2.041152,1.194504,6135750
1994-05-25,2.041152,2.057613,1.958848,2.008230,1.175237,1667588
1994-05-26,2.008230,2.024691,1.975309,1.975309,1.155971,700144
1994-05-27,2.008230,2.024691,1.958848,2.016461,1.180054,2428481
1994-05-31,2.024691,2.074074,1.975309,2.041152,1.194504,2947894
1994-06-01,2.074074,2.205761,2.024691,2.156379,1.261936,5083256
1994-06-02,2.156379,2.353909,2.156379,2.238683,1.310100,9604575
1994-06-03,2.189300,2.386831,2.156379,2.304527,1.348633,8793563
1994-06-06,2.320988,2.320988,2.271605,2.271605,1.329367,3288094
1994-06-07,2.320988,2.320988,2.222222,2.255144,1.319733,2802094
1994-06-08,2.271605,2.288066,2.106996,2.172840,1.271569,3798394
1994-06-09,2.172840,2.222222,2.106996,2.156379,1.261936,1350169
1994-06-10,2.139918,2.255144,2.090535,2.131687,1.247485,1546088
1994-06-13,2.156379,2.156379,2.074074,2.106996,1.233036,1998675
1994-06-14,2.106996,2.255144,2.074074,2.139918,1.252302,3468825
1994-06-15,2.189300,2.255144,2.139918,2.255144,1.319733,1942481
1994-06-16,2.172840,2.271605,2.172840,2.255144,1.319733,1237781
1994-06-17,2.255144,2.255144,2.139918,2.189300,1.281201,1278788
1994-06-20,2.123457,2.189300,2.106996,2.172840,1.271569,1154250
1994-06-21,2.123457,2.156379,2.024691,2.090535,1.223402,3269869
1994-06-22,2.057613,2.255144,2.057613,2.172840,1.271569,2636550
1994-06-23,2.222222,2.222222,2.008230,2.024691,1.184870,3651075
1994-06-24,1.958848,2.106996,1.925926,2.000000,1.170421,3845475
1994-06-27,1.975309,2.156379,1.958848,2.106996,1.233036,2647181
1994-06-28,2.172840,2.238683,2.123457,2.222222,1.300467,6966506
1994-06-29,2.222222,2.353909,2.172840,2.320988,1.358266,3020794
1994-06-30,2.271605,2.370370,2.271605,2.320988,1.358266,5822888
1994-07-01,2.337449,2.353909,2.255144,2.320988,1.358266,2481638
1994-07-05,2.353909,2.353909,2.304527,2.304527,1.348633,3388331
1994-07-06,2.296296,2.304527,2.238683,2.238683,1.310100,3485531
1994-07-07,2.238683,2.271605,2.172840,2.222222,1.300467,2958525
1994-07-08,2.238683,2.353909,2.189300,2.288066,1.339000,6611119
1994-07-11,2.255144,2.353909,2.255144,2.337449,1.367899,5795550
1994-07-12,2.304527,2.403292,2.288066,2.395062,1.401615,5794031
1994-07-13,2.436214,2.567901,2.419753,2.502058,1.464231,14953613
1994-07-14,2.518519,2.551440,2.469136,2.518519,1.473863,4322363
1994-07-15,2.567901,2.617284,2.403292,2.403292,1.406431,12224419
1994-07-18,2.090535,2.238683,2.090535,2.139918,1.252302,17866575
1994-07-19,2.139918,2.271605,2.123457,2.172840,1.271569,7177613
1994-07-20,2.156379,2.189300,2.074074,2.123457,1.242669,6923981
1994-07-21,2.123457,2.172840,2.106996,2.123457,1.242669,4510688
1994-07-22,2.123457,2.139918,2.024691,2.032922,1.189687,7572488
1994-07-25,2.057613,2.057613,1.975309,2.024691,1.184870,11217488
1994-07-26,2.041152,2.139918,1.991770,2.131687,1.247485,3872813
1994-07-27,2.139918,2.222222,2.090535,2.156379,1.261936,2627438
1994-07-28,2.205761,2.288066,2.041152,2.090535,1.223402,8889244
1994-07-29,2.123457,2.156379,2.041152,2.106996,1.233036,2908406
1994-08-01,2.139918,2.271605,2.123457,2.263374,1.324550,4042913
1994-08-02,2.271605,2.353909,2.238683,2.353909,1.377533,4714200
1994-08-03,2.320988,2.370370,2.271605,2.271605,1.329367,3678413
1994-08-04,2.271605,2.304527,2.205761,2.246914,1.314918,1959188
1994-08-05,2.189300,2.238683,2.172840,2.172840,1.271569,1072238
1994-08-08,2.172840,2.255144,2.139918,2.222222,1.300467,691031
1994-08-09,2.271605,2.320988,2.222222,2.304527,1.348633,3313913
1994-08-10,2.288066,2.370370,2.288066,2.320988,1.358266,10490006
1994-08-11,2.337449,2.353909,2.255144,2.304527,1.348633,5860856
1994-08-12,2.288066,2.320988,2.238683,2.238683,1.310100,1066163
1994-08-15,2.288066,2.337449,2.238683,2.288066,1.339000,1577981
1994-08-16,2.296296,2.370370,2.296296,2.353909,1.377533,3339731
1994-08-17,2.370370,2.436214,2.337449,2.386831,1.396799,4469681
1994-08-18,2.386831,2.386831,2.304527,2.304527,1.348633,6292181
1994-08-19,2.304527,2.353909,2.304527,2.312757,1.353449,3245569
1994-08-22,2.337449,2.353909,2.271605,2.353909,1.377533,3786244
1994-08-23,2.320988,2.469136,2.320988,2.419753,1.416064,5382450
1994-08-24,2.419753,2.469136,2.353909,2.444444,1.430515,4380075
1994-08-25,2.419753,2.469136,2.403292,2.427984,1.420882,1663031
1994-08-26,2.419753,2.469136,2.403292,2.427984,1.420882,6384825
1994-08-29,2.469136,2.469136,2.403292,2.427984,1.420882,2285719
1994-08-30,2.403292,2.452675,2.403292,2.452675,1.435331,721406
1994-08-31,2.419753,2.452675,2.419753,2.419753,1.416064,3124069
1994-09-01,2.386831,2.419753,2.353909,2.386831,1.396799,3063319
1994-09-02,2.403292,2.436214,2.386831,2.419753,1.416064,1731375
1994-09-06,2.419753,2.485597,2.386831,2.452675,1.435331,2352544
1994-09-07,2.452675,2.534979,2.436214,2.502058,1.464231,2508975
1994-09-08,2.469136,2.518519,2.469136,2.485597,1.454597,946181
1994-09-09,2.419753,2.469136,2.353909,2.403292,1.406431,1541531
1994-09-12,2.452675,2.502058,2.403292,2.419753,1.416064,2038163
1994-09-13,2.452675,2.518519,2.452675,2.477366,1.449780,3878888
1994-09-14,2.551440,2.600823,2.518519,2.559671,1.497946,3388331
1994-09-15,2.600823,2.600823,2.485597,2.518519,1.473863,2595544
1994-09-16,2.502058,2.584362,2.485597,2.551440,1.493129,1972856
1994-09-19,2.534979,2.617284,2.534979,2.584362,1.512395,1773900
1994-09-20,2.534979,2.666667,2.534979,2.600823,1.522028,2603138
1994-09-21,2.584362,2.617284,2.502058,2.584362,1.512395,2859806
1994-09-22,2.567901,2.633745,2.567901,2.617284,1.531661,1766306
1994-09-23,2.633745,2.633745,2.584362,2.600823,1.522028,757856
1994-09-26,2.600823,2.600823,2.452675,2.502058,1.464231,1401806
1994-09-27,2.518519,2.534979,2.452675,2.452675,1.435331,1034269
1994-09-28,2.502058,2.534979,2.452675,2.485597,1.454597,815569
1994-09-29,2.469136,2.534979,2.465021,2.502058,1.464231,1681256
